,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-05-31 08:49:20,162794,2,iPhone 6,52.651730555556,5.0897638888889,Yes,"50, Acacia, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628MK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-05-31 08:50:30,254338,2,iPhone 6,52.652591666667,5.085075,Yes,"Zeeman, 104,105, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-31 08:50:32,172278,2,iPhone 6,52.652519444444,5.0847333333333,Yes,"46, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,2021-05-31 08:51:13,162568,2,iPhone 6,52.652411111111,5.0847916666667,Yes,"48, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,2021-05-31 08:51:14,257762,2,iPhone 6,52.652411111111,5.0847916666667,Yes,"48, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-05-31 08:51:45,176860,2,iPhone 6,52.652316666667,5.0849777777778,Yes,"53, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,2021-05-31 08:52:12,176547,2,iPhone 6,52.652436111111,5.0847972222222,Yes,"47, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,2021-05-31 08:52:56,258815,2,iPhone 6,52.652366666667,5.0848138888889,Yes,"48, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2021-05-31 08:52:58,258816,2,iPhone 6,52.652358333333,5.0845527777778,Yes,"6, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2021-05-31 08:53:57,163499,2,iPhone 6,52.652122222222,5.0837305555556,Yes,"20, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-05-31 08:53:59,258817,2,iPhone 6,52.652225,5.0839055555556,Yes,"20, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-05-31 08:54:00,163191,2,iPhone 6,52.652225,5.0839055555556,Yes,"20, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-05-31 08:54:02,162795,2,iPhone 6,52.652225,5.0839055555556,Yes,"20, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-05-31 08:54:05,162796,2,iPhone 6,52.652225,5.0839055555556,Yes,"20, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-05-31 08:55:27,258818,2,iPhone 6,52.652122222222,5.0840138888889,Yes,"19, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-05-31 08:55:28,176861,2,iPhone 6,52.652122222222,5.0840138888889,Yes,"19, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16,2021-05-31 08:55:30,176862,2,iPhone 6,52.652119444444,5.0840027777778,Yes,"19, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17,2021-05-31 08:55:32,176863,2,iPhone 6,52.652119444444,5.0840027777778,Yes,"19, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18,2021-05-31 08:55:33,176864,2,iPhone 6,52.652119444444,5.0840027777778,Yes,"19, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19,2021-05-31 08:55:35,176865,2,iPhone 6,52.652119444444,5.0840027777778,Yes,"19, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,2021-05-31 08:55:36,176866,2,iPhone 6,52.652119444444,5.0840027777778,Yes,"19, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21,2021-05-31 08:55:40,176867,2,iPhone 6,52.652091666667,5.0840138888889,Yes,"19, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
