,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-03-09 09:02:42,257101,2,iPhone 6,52.652691666667,5.0848222222222,Yes,"93, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-03-09 09:04:36,225570,2,iPhone 6,52.652702777778,5.0852527777778,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-03-09 09:05:05,254791,2,iPhone 6,52.653525,5.0846138888889,Yes,"6, Borstwering, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KR, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-03-09 09:22:53,256835,2,iPhone 6,52.652755555556,5.0851361111111,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,2021-03-09 09:22:55,178555,2,iPhone 6,52.652261111111,5.0846111111111,Yes,"6, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,2021-03-09 09:22:57,225571,2,iPhone 6,52.652686111111,5.0847722222222,Yes,"92, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,2021-03-09 09:22:59,225572,2,iPhone 6,52.652694444444,5.0847555555556,Yes,"76, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628ND, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-03-09 09:23:01,254326,2,iPhone 6,52.652713888889,5.0847638888889,Yes,"92, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NE, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,2021-03-09 09:23:13,255441,2,iPhone 6,52.652972222222,5.084775,Yes,"30, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-03-09 09:25:41,255039,2,iPhone 6,52.652763888889,5.084925,Yes,"93, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NE, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-03-09 09:25:51,259208,2,iPhone 6,52.652869444444,5.0848055555556,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
