,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-09 11:16:29,259726,2,iPhone 6,52.649405555556,5.0864972222222,Yes,"63, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,2021-11-09 11:16:31,257453,2,iPhone 6,52.649380555556,5.0862833333333,Yes,"59, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,2021-11-09 11:16:58,258120,2,iPhone 6,52.649169444444,5.0858944444444,Yes,"68, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-11-09 11:17:37,252593,2,iPhone 6,52.648822222222,5.0863416666667,Yes,"73, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-11-09 11:18:14,258121,2,iPhone 6,52.649016666667,5.0863027777778,Yes,"71, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-11-09 11:18:57,255631,2,iPhone 6,52.648669444444,5.0862194444444,Yes,"149, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,2021-11-09 11:18:59,255632,2,iPhone 6,52.648963888889,5.0859972222222,Yes,"150, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7,2021-11-09 11:19:57,252863,2,iPhone 6,52.648422222222,5.0853472222222,Yes,"123, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-11-09 11:20:59,254549,2,iPhone 6,52.648291666667,5.0851944444444,Yes,"117, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-11-09 11:21:01,252357,2,iPhone 6,52.648402777778,5.0849166666667,Yes,"52, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
