,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-05-30 09:12:04,228386,2,iPhone 6,52.651438888889,5.0767333333333,Yes,"70, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-05-30 09:13:01,255558,2,iPhone 6,52.651783333333,5.0764666666667,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,2021-05-30 09:13:37,256138,2,iPhone 6,52.652130555556,5.0765777777778,Yes,"78, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,2021-05-30 09:14:37,222927,2,iPhone 6,52.65345,5.0750166666667,Yes,"25, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-05-30 09:14:38,222928,2,iPhone 6,52.65345,5.0750166666667,Yes,"25, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-05-30 09:14:40,222929,2,iPhone 6,52.65345,5.0750166666667,Yes,"25, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-05-30 09:15:08,222930,2,iPhone 6,52.65335,5.0752555555556,Yes,"27, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-05-30 10:06:57,228123,2,iPhone 6,52.655844444444,5.0683138888889,Yes,"Atlas College, locatie Copernicus, 11, Nieuwe Steen, Hoorn, North Holland, Netherlands, 1625HV, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,2021-05-30 10:07:31,258167,2,iPhone 6,52.656097222222,5.0684888888889,Yes,"Atlas College, locatie Copernicus, 11, Nieuwe Steen, Hoorn, North Holland, Netherlands, 1625HV, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2021-05-30 10:08:10,221772,2,iPhone 6,52.656144444444,5.0685972222222,Yes,"Atlas College, locatie Copernicus, 11, Nieuwe Steen, Hoorn, North Holland, Netherlands, 1625HV, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-05-30 10:08:11,225127,2,iPhone 6,52.656144444444,5.0685972222222,Yes,"Atlas College, locatie Copernicus, 11, Nieuwe Steen, Hoorn, North Holland, Netherlands, 1625HV, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-05-30 10:10:23,256154,2,iPhone 6,52.653988888889,5.0729805555556,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1624HN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,2021-05-30 10:11:47,221773,2,iPhone 6,52.652394444444,5.0764805555556,Yes,"Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
