,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-04-17 11:20:01,254181,2,iPhone 6,52.648911111111,5.0848638888889,Yes,"800, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LP, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-17 11:21:13,228372,2,iPhone 6,52.648311111111,5.0852083333333,Yes,"126, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-04-17 11:22:46,228373,2,iPhone 6,52.647986111111,5.0848916666667,Yes,"50, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,2021-04-17 11:24:37,259674,2,iPhone 6,52.648052777778,5.0849222222222,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,2021-04-17 11:24:40,143744,2,iPhone 6,52.648061111111,5.0849305555556,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-04-17 11:24:45,143853,2,iPhone 6,52.648086111111,5.0849583333333,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,2021-04-17 11:24:47,259026,2,iPhone 6,52.648097222222,5.0849638888889,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2021-04-17 11:24:56,176615,2,iPhone 6,52.648094444444,5.0849555555556,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, The Netherlands",2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8,2021-04-17 11:25:00,176348,2,iPhone 6,52.648094444444,5.0849555555556,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-04-17 11:26:30,256255,2,iPhone 6,52.648063888889,5.0850083333333,No,"117, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
