,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-08-26 10:56:19,223475,2,iPhone 6,52.651530555556,5.0837361111111,Yes,"6, Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-08-26 10:56:21,225344,2,iPhone 6,52.651538888889,5.0836611111111,Yes,"Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-08-26 10:56:22,223476,2,iPhone 6,52.651538888889,5.0836611111111,Yes,"Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-08-26 10:57:01,225813,2,iPhone 6,52.651341666667,5.083275,Yes,"55, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-08-26 10:57:47,223477,2,iPhone 6,52.650841666667,5.0825833333333,Yes,"65, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HJ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-08-26 10:58:54,256944,2,iPhone 6,52.650508333333,5.0819805555556,Yes,"2, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,2021-08-26 10:59:29,258396,2,iPhone 6,52.650488888889,5.0821777777778,Yes,"2, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2021-08-26 10:59:31,253764,2,iPhone 6,52.650458333333,5.0822333333333,Yes,"5, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-08-26 10:59:33,228248,2,iPhone 6,52.650458333333,5.0822333333333,Yes,"5, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-08-26 11:00:48,256945,2,iPhone 6,52.650202777778,5.0822944444444,Yes,"8, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,2021-08-26 11:00:49,258397,2,iPhone 6,52.650211111111,5.0825194444444,Yes,"11, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
