,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-13 11:28:31,252770,2,iPhone 6,52.653305555556,5.0782611111111,Yes,"Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-11-13 11:29:11,258092,2,iPhone 6,52.653827777778,5.0790194444444,Yes,"Madeliefjes, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AP, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-11-13 11:30:02,256932,2,iPhone 6,52.653369444444,5.0796805555556,Yes,"37, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AT, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-11-13 11:31:25,252877,2,iPhone 6,52.653916666667,5.0795305555556,Yes,"31, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-11-13 11:31:27,252878,2,iPhone 6,52.653916666667,5.0795305555556,Yes,"31, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-11-13 11:32:42,252879,2,iPhone 6,52.653969444444,5.0793638888889,Yes,"Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,2021-11-13 11:33:18,254868,2,iPhone 6,52.653919444444,5.0795111111111,Yes,"32, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AS, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2021-11-13 11:34:15,253662,2,iPhone 6,52.654011111111,5.0805972222222,Yes,"59, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AT, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,2021-11-13 11:34:50,253099,2,iPhone 6,52.654297222222,5.0806305555556,Yes,"2, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-11-13 11:36:05,259643,2,iPhone 6,52.654269444444,5.0807166666667,No,"3, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AR, Netherlands",2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10,2021-11-13 11:36:07,259644,2,iPhone 6,52.654247222222,5.0808083333333,No,"Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AR, Netherlands",4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11,2021-11-13 11:36:10,253100,2,iPhone 6,52.654247222222,5.0808083333333,Yes,"Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-11-13 11:36:12,253355,2,iPhone 6,52.654247222222,5.0808083333333,Yes,"Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-11-13 11:36:14,258093,2,iPhone 6,52.654247222222,5.0808083333333,Yes,"Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AR, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-11-13 11:36:55,253356,2,iPhone 6,52.654413888889,5.0807944444444,Yes,"Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
