,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-03-31 10:02:51,227010,2,iPhone 6,52.653641666667,5.0705722222222,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1624HN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-03-31 10:03:50,178000,2,iPhone 6,52.653408333333,5.0688638888889,Yes,"Alexandrine, De Streektuinen, Hoorn, North Holland, Netherlands, 1624GP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-03-31 10:04:49,254341,2,iPhone 6,52.652905555556,5.066075,Yes,"10, Kaap Hoorn, Hoorn, North Holland, Netherlands, 1624HN, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2021-03-31 10:07:37,179135,2,iPhone 6,52.6522,5.0640527777778,Yes,"130, Sint Jozefstraat, Hoorn, North Holland, Netherlands, 1624VV, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-03-31 10:36:46,139793,2,iPhone 6,52.642994444444,5.0630861111111,No,"80, Pakhuisstraat, Hoorn, North Holland, Netherlands, 1621GL, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-03-31 10:38:26,179139,2,iPhone 6,52.643805555556,5.0656472222222,Yes,"SKH, locatie De Raccers, Johan Messchaertstraat, Hoorn, North Holland, Netherlands, 1623LJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-03-31 10:39:27,139794,2,iPhone 6,52.643963888889,5.0662444444444,No,"Het Octaaf, J.D. Pollstraat, Hoorn, North Holland, Netherlands, 1623LJ, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-03-31 10:40:26,254313,2,iPhone 6,52.644894444444,5.0680388888889,Yes,"5, J.D. Pollstraat, Hoorn, North Holland, Netherlands, 1623LM, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,2021-03-31 10:41:10,143861,2,iPhone 6,52.645191666667,5.0689583333333,Yes,"8, J.D. Pollstraat, Hoorn, North Holland, Netherlands, 1623LM, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,2021-03-31 10:41:59,144035,2,iPhone 6,52.645622222222,5.0687972222222,Yes,"8, J.D. Pollstraat, Hoorn, North Holland, Netherlands, 1623LM, The Netherlands",2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,2021-03-31 10:42:02,259056,2,iPhone 6,52.645644444444,5.0687972222222,Yes,"8, J.D. Pollstraat, Hoorn, North Holland, Netherlands, 1623LM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-03-31 10:42:58,227011,2,iPhone 6,52.64595,5.0694638888889,Yes,"34, Emmalaan, Hoorn, North Holland, Netherlands, 1623MC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,2021-03-31 10:43:50,227141,2,iPhone 6,52.645941666667,5.0720111111111,Yes,"22, Emmalaan, Hoorn, North Holland, Netherlands, 1623MC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
