,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-01 07:47:48,227077,2,iPhone 6,52.6525,5.0806916666667,Yes,"800, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-06-01 07:49:36,163535,2,iPhone 6,52.652577777778,5.0814416666667,Yes,"43, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AC, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-06-01 07:50:13,172922,2,iPhone 6,52.652683333333,5.080725,Yes,"21, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,2021-06-01 07:50:15,163311,2,iPhone 6,52.652683333333,5.080725,Yes,"21, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-06-01 07:51:07,163536,2,iPhone 6,52.652958333333,5.0815527777778,Yes,"24, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-06-01 07:51:34,172243,2,iPhone 6,52.653,5.0821861111111,Yes,"66, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,2021-06-01 07:52:10,176554,2,iPhone 6,52.652991666667,5.0822083333333,Yes,"65, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,2021-06-01 07:52:13,227609,2,iPhone 6,52.653225,5.0824027777778,Yes,"44, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2021-06-01 08:32:59,162841,2,iPhone 6,52.651527777778,5.0813166666667,Yes,"Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AC, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-06-01 15:36:28,255247,2,iPhone 6,52.654361111111,5.0806694444444,Yes,"1, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AR, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-06-01 15:36:30,228144,2,iPhone 6,52.654361111111,5.0806694444444,Yes,"1, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,2021-06-01 15:36:57,223103,2,iPhone 6,52.654458333333,5.08065,Yes,"Shoarma Phone Pizza Plus, 17, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-06-01 15:38:37,221412,2,iPhone 6,52.653766666667,5.0816138888889,Yes,"9, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-06-01 15:38:39,221413,2,iPhone 6,52.653758333333,5.0816111111111,Yes,"9, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-06-01 15:38:41,221414,2,iPhone 6,52.653758333333,5.0816111111111,Yes,"9, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-06-01 15:39:25,254107,2,iPhone 6,52.653613888889,5.0814694444444,Yes,"9, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,2021-06-01 15:39:28,222001,2,iPhone 6,52.653613888889,5.0814611111111,Yes,"9, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-06-01 15:39:58,222002,2,iPhone 6,52.653613888889,5.0815388888889,Yes,"9, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-06-01 15:40:46,223106,2,iPhone 6,52.653605555556,5.0810333333333,Yes,"52, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AT, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-06-01 15:41:18,257430,2,iPhone 6,52.653263888889,5.0809944444444,Yes,"16, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,2021-06-01 15:42:12,221415,2,iPhone 6,52.652927777778,5.081475,Yes,"24, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-06-01 15:42:13,221416,2,iPhone 6,52.652927777778,5.081475,Yes,"24, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2021-06-01 15:42:52,221417,2,iPhone 6,52.652711111111,5.0812333333333,Yes,"25, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,2021-06-01 15:43:32,222006,2,iPhone 6,52.652783333333,5.081775,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,2021-06-01 15:43:35,221418,2,iPhone 6,52.652783333333,5.081775,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,2021-06-01 15:45:34,225191,2,iPhone 6,52.653763888889,5.0841805555556,Yes,"27, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
