,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-02-17 09:22:36,254826,2,iPhone 6,52.653408333333,5.0843416666667,Yes,"21, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,2021-02-17 09:23:18,227524,2,iPhone 6,52.653613888889,5.0847,Yes,"14, Borstwering, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KR, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-02-17 09:23:20,176626,2,iPhone 6,52.653583333333,5.0846416666667,Yes,"8, Borstwering, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KR, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-02-17 09:23:22,177400,2,iPhone 6,52.653561111111,5.084625,Yes,"6, Borstwering, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KR, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-02-17 09:24:22,177401,2,iPhone 6,52.652866666667,5.0847638888889,Yes,"90, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-02-17 09:25:28,176406,2,iPhone 6,52.652577777778,5.0842361111111,Yes,"2, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,2021-02-17 09:25:33,131618,2,iPhone 6,52.652713888889,5.0849527777778,Yes,"Water, aarde, lucht, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,2021-02-17 09:25:35,228374,2,iPhone 6,52.652713888889,5.0849527777778,Yes,"Water, aarde, lucht, Betje Wolffplein, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-02-17 09:44:59,131619,2,iPhone 6,52.653538888889,5.0842166666667,Yes,"21, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,2021-02-17 09:45:01,178755,2,iPhone 6,52.653538888889,5.0842166666667,Yes,"21, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,2021-02-17 09:45:46,259343,2,iPhone 6,52.653397222222,5.0840972222222,Yes,"20, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-02-17 09:45:49,259344,2,iPhone 6,52.653541666667,5.0841194444444,Yes,"17, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-02-17 09:46:57,131620,2,iPhone 6,52.65355,5.0835861111111,Yes,"20, Waterpoort, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,2021-02-17 09:46:59,131621,2,iPhone 6,52.65355,5.0835861111111,Yes,"20, Waterpoort, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,2021-02-17 09:47:29,177402,2,iPhone 6,52.653463888889,5.0834222222222,Yes,"21, Waterpoort, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
