,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-02 09:12:13,162575,2,iPhone 6,52.652019444444,5.0866666666667,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,2021-06-02 09:13:54,163547,2,iPhone 6,52.650725,5.0866472222222,Yes,"23, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-06-02 09:14:38,258728,2,iPhone 6,52.650305555556,5.0867472222222,Yes,"24, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-06-02 09:15:10,162576,2,iPhone 6,52.650211111111,5.0865694444444,Yes,"35, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,2021-06-02 09:15:45,225565,2,iPhone 6,52.649802777778,5.0866055555556,Yes,"40, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-06-02 09:16:22,256801,2,iPhone 6,52.650330555556,5.0865,Yes,"40, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LT, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-06-02 09:17:06,268199,2,iPhone 6,52.649169444444,5.0853833333333,Yes,"89, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-06-02 09:17:45,222059,2,iPhone 6,52.649266666667,5.0852277777778,Yes,"97, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-06-02 09:18:48,222060,2,iPhone 6,52.648072222222,5.0845166666667,Yes,"47, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-06-02 09:18:49,258729,2,iPhone 6,52.648288888889,5.0849694444444,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-06-02 09:18:51,163548,2,iPhone 6,52.648238888889,5.0849777777778,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-06-02 09:18:54,163193,2,iPhone 6,52.648216666667,5.0849805555556,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-06-02 09:19:40,162577,2,iPhone 6,52.648316666667,5.084975,Yes,"52, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,2021-06-02 09:20:08,163549,2,iPhone 6,52.648,5.0849277777778,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-06-02 09:20:12,222061,2,iPhone 6,52.648147222222,5.0851027777778,Yes,"117, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-06-02 09:21:07,258730,2,iPhone 6,52.64785,5.0848111111111,Yes,"Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-06-02 09:21:52,254710,2,iPhone 6,52.647597222222,5.0847166666667,Yes,"Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2021-06-02 09:22:25,163550,2,iPhone 6,52.6475,5.0845472222222,Yes,"79, Veranda, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628JZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-06-02 09:22:27,162842,2,iPhone 6,52.647541666667,5.0845944444444,Yes,"Veranda, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-06-02 09:23:18,162843,2,iPhone 6,52.647719444444,5.0845444444444,Yes,"Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-06-02 09:24:08,257757,2,iPhone 6,52.648011111111,5.0844861111111,Yes,"47, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
