,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-04-15 09:11:48,179486,2,iPhone 6,52.652711111111,5.0817027777778,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-04-15 09:43:56,143741,2,iPhone 6,52.652922222222,5.0813722222222,Yes,"22, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-04-15 09:43:58,143848,2,iPhone 6,52.652905555556,5.0814111111111,Yes,"23, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,2021-04-15 11:24:15,172931,2,iPhone 6,52.651916666667,5.0804833333333,Yes,"Ecoproject Het Lantaarntje, Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, The Netherlands",2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,2021-04-15 11:26:15,143742,2,iPhone 6,52.651011111111,5.0813,Yes,"1, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HA, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-04-15 11:26:17,256902,2,iPhone 6,52.650997222222,5.0813111111111,Yes,"1, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,2021-04-15 11:27:26,178790,2,iPhone 6,52.650830555556,5.0824333333333,Yes,"18, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HA, The Netherlands",3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
7,2021-04-15 11:28:23,179213,2,iPhone 6,52.650794444444,5.0828416666667,Yes,"58, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-04-15 12:07:56,139848,2,iPhone 6,52.651888888889,5.0830388888889,No,"69, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HD, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-04-15 12:08:45,178093,2,iPhone 6,52.651927777778,5.0827722222222,Yes,"36, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HC, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-04-15 12:08:47,178094,2,iPhone 6,52.651927777778,5.0827722222222,Yes,"36, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HC, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-04-15 12:09:25,163712,2,iPhone 6,52.651725,5.082625,Yes,"36, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HC, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-04-15 12:10:46,254233,2,iPhone 6,52.651336111111,5.0827638888889,Yes,"41, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HC, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,2021-04-15 12:11:44,226799,2,iPhone 6,52.651438888889,5.0816861111111,Yes,"1, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HA, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,2021-04-15 12:12:27,178095,2,iPhone 6,52.651202777778,5.0816416666667,Yes,"1, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
