,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-13 09:47:51,172493,2,iPhone 6,52.651583333333,5.0766916666667,Yes,"73, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-06-13 09:48:33,257015,2,iPhone 6,52.651644444444,5.0758805555556,Yes,"6, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,2021-06-13 09:48:35,172179,2,iPhone 6,52.651622222222,5.0759194444444,Yes,"6, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,2021-06-13 09:49:08,172757,2,iPhone 6,52.651627777778,5.0759694444444,Yes,"6, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-06-13 09:49:43,172304,2,iPhone 6,52.651547222222,5.0759138888889,Yes,"6, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,2021-06-13 09:50:20,172758,2,iPhone 6,52.6517,5.0759527777778,Yes,"6, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-06-13 09:50:49,172351,2,iPhone 6,52.651688888889,5.0760444444444,Yes,"6, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,2021-06-13 09:51:22,172759,2,iPhone 6,52.651763888889,5.07645,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-06-13 09:51:24,278587,2,iPhone 6,52.651761111111,5.0764277777778,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-06-13 09:52:22,256219,2,iPhone 6,52.652027777778,5.0760083333333,Yes,"5, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,2021-06-13 09:53:28,176306,2,iPhone 6,52.65205,5.0755972222222,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, The Netherlands",2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,2021-06-13 09:54:12,176391,2,iPhone 6,52.652358333333,5.0751805555556,Yes,"Van Overbeek Makelaars, 3, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,2021-06-13 09:55:32,172180,2,iPhone 6,52.653305555556,5.0748416666667,Yes,"24A, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,2021-06-13 09:55:48,172181,2,iPhone 6,52.653397222222,5.07505,Yes,"25, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,2021-06-13 09:56:25,172090,2,iPhone 6,52.653247222222,5.0752027777778,Yes,"24A, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,2021-06-13 09:57:51,226374,2,iPhone 6,52.653033333333,5.0764916666667,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,2021-06-13 09:59:07,259623,2,iPhone 6,52.654322222222,5.0758194444444,No,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2021-06-13 09:59:09,172182,2,iPhone 6,52.652816666667,5.0758166666667,Yes,"15, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,2021-06-13 09:59:12,172018,2,iPhone 6,52.652847222222,5.0759027777778,Yes,"15, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-06-13 09:59:13,255495,2,iPhone 6,52.652847222222,5.0759027777778,Yes,"15, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,2021-06-13 09:59:15,172019,2,iPhone 6,52.652847222222,5.0759027777778,Yes,"15, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-06-13 09:59:18,256742,2,iPhone 6,52.652847222222,5.0759833333333,Yes,"14, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,2021-06-13 10:00:30,176507,2,iPhone 6,52.652713888889,5.0764138888889,Yes,"Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,2021-06-13 10:00:31,172183,2,iPhone 6,52.652805555556,5.0761472222222,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24,2021-06-13 10:00:33,172494,2,iPhone 6,52.652833333333,5.0759222222222,Yes,"14, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,2021-06-13 10:00:34,256743,2,iPhone 6,52.652775,5.0758944444444,Yes,"14, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,2021-06-13 10:00:36,172495,2,iPhone 6,52.652855555556,5.0759111111111,Yes,"15, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,2021-06-13 10:01:57,227008,2,iPhone 6,52.652930555556,5.0762416666667,Yes,"38, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28,2021-06-13 10:01:59,227009,2,iPhone 6,52.652922222222,5.0761916666667,Yes,"37, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29,2021-06-13 10:02:32,226375,2,iPhone 6,52.653119444444,5.0763388888889,Yes,"38, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30,2021-06-13 10:03:34,172496,2,iPhone 6,52.652897222222,5.0762416666667,Yes,"7, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,2021-06-13 10:03:36,172497,2,iPhone 6,52.652747222222,5.0760083333333,Yes,"12, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,2021-06-13 10:03:38,226376,2,iPhone 6,52.652794444444,5.0760055555556,Yes,"13, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33,2021-06-13 10:03:39,176444,2,iPhone 6,52.652825,5.0760333333333,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
