,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-03-23 09:08:04,131106,2,iPhone 6,52.655061111111,5.0789,Yes,"Korfbalvereniging ADOS Hoorn, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,2021-03-23 09:11:03,177113,2,iPhone 6,52.655030555556,5.0786638888889,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-03-23 09:11:07,130966,2,iPhone 6,52.654994444444,5.078675,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,2021-03-23 09:15:22,179081,2,iPhone 6,52.654380555556,5.0788888888889,Yes,"De Hoge Hop, 2, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-03-23 09:15:24,179082,2,iPhone 6,52.654380555556,5.0788888888889,Yes,"De Hoge Hop, 2, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-03-23 09:15:25,129514,2,iPhone 6,52.654430555556,5.0789611111111,Yes,"De Hoge Hop, 2, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-03-23 09:15:27,129761,2,iPhone 6,52.654430555556,5.0789611111111,Yes,"De Hoge Hop, 2, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,2021-03-23 09:16:33,129762,2,iPhone 6,52.654716666667,5.0793888888889,Yes,"2, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,2021-03-23 09:18:03,129743,2,iPhone 6,52.65495,5.0793444444444,Yes,"1, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, The Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2021-03-23 09:29:43,226779,2,iPhone 6,52.655055555556,5.0789805555556,Yes,"6, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,2021-03-23 09:30:25,226780,2,iPhone 6,52.655036111111,5.0790361111111,Yes,"5, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,2021-03-23 09:31:49,179084,2,iPhone 6,52.654788888889,5.0793694444444,Yes,"2, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-03-23 09:31:51,130976,2,iPhone 6,52.654872222222,5.0796805555556,Yes,"1, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,2021-03-23 09:36:35,131589,2,iPhone 6,52.654411111111,5.0804611111111,Yes,"16, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
