,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-05-16 10:17:18,162751,2,iPhone 6,52.653094444444,5.0764666666667,Yes,"7, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-05-16 10:17:45,259483,2,iPhone 6,52.652758333333,5.0762222222222,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-16 10:18:37,172236,2,iPhone 6,52.653702777778,5.0746722222222,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,2021-05-16 10:19:18,172237,2,iPhone 6,52.653191666667,5.0751166666667,Yes,"24A, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,2021-05-16 11:21:54,162757,2,iPhone 6,52.653238888889,5.0751527777778,Yes,"24A, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-05-16 11:21:56,162758,2,iPhone 6,52.653747222222,5.0742722222222,Yes,"Oostergouw, Hoorn, North Holland, Netherlands, 1695LB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-05-16 11:21:57,162759,2,iPhone 6,52.653747222222,5.0742722222222,Yes,"Oostergouw, Hoorn, North Holland, Netherlands, 1695LB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-05-16 11:22:01,163482,2,iPhone 6,52.653786111111,5.0742333333333,Yes,"Oostergouw, Blokker, Hoorn, North Holland, Netherlands, 1695LB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-05-16 11:22:02,162760,2,iPhone 6,52.6538,5.0742277777778,Yes,"Oostergouw, Blokker, Hoorn, North Holland, Netherlands, 1695LB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-05-16 11:22:04,162761,2,iPhone 6,52.6538,5.0742277777778,Yes,"Oostergouw, Blokker, Hoorn, North Holland, Netherlands, 1695LB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-05-16 11:22:05,258868,2,iPhone 6,52.6538,5.0742277777778,Yes,"Oostergouw, Zwaag, Hoorn, North Holland, Netherlands, 1695LB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-05-16 11:23:26,172240,2,iPhone 6,52.653102777778,5.075275,Yes,"24, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,2021-05-16 11:24:16,258869,2,iPhone 6,52.653069444444,5.0759972222222,Yes,"34, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-05-16 11:24:53,163483,2,iPhone 6,52.6529,5.0764361111111,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-05-16 11:25:24,162762,2,iPhone 6,52.652572222222,5.076475,Yes,"Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-05-16 11:25:26,258870,2,iPhone 6,52.652636111111,5.0763361111111,Yes,"7, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-05-16 11:26:13,163292,2,iPhone 6,52.652052777778,5.0761777777778,Yes,"1, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,2021-05-16 11:27:10,172276,2,iPhone 6,52.651733333333,5.0768,Yes,"73, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,2021-05-16 11:28:30,258871,2,iPhone 6,52.651733333333,5.0759944444444,Yes,"6, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2021-05-16 11:29:36,257146,2,iPhone 6,52.651158333333,5.0755666666667,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
