,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-03-16 10:28:11,179583,2,iPhone 6,52.651438888889,5.0869444444444,Yes,"Aagje Dekenplein, Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,2021-03-16 10:28:13,129792,2,iPhone 6,52.651530555556,5.0870694444444,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-03-16 10:29:31,177875,2,iPhone 6,52.651672222222,5.0870888888889,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-03-16 10:29:33,254218,2,iPhone 6,52.651638888889,5.0869972222222,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,2021-03-16 10:29:35,254780,2,iPhone 6,52.651638888889,5.0869972222222,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,2021-03-16 10:29:37,254219,2,iPhone 6,52.651583333333,5.0870305555556,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,2021-03-16 10:29:38,254220,2,iPhone 6,52.651583333333,5.0870305555556,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,2021-03-16 10:31:55,177876,2,iPhone 6,52.651580555556,5.0870194444444,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-03-16 10:31:57,176502,2,iPhone 6,52.651580555556,5.0870194444444,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-03-16 10:32:00,178889,2,iPhone 6,52.651580555556,5.0870194444444,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,2021-03-16 10:33:27,176147,2,iPhone 6,52.651744444444,5.0867416666667,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,2021-03-16 10:33:30,131565,2,iPhone 6,52.651744444444,5.0867416666667,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,2021-03-16 10:34:17,259163,2,iPhone 6,52.651802777778,5.0865972222222,Yes,"Shoeby, 1, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NX, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
