,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-07-18 08:51:42,228161,2,iPhone 6,52.649625,5.0839472222222,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,2021-07-18 08:51:44,223238,2,iPhone 6,52.649625,5.0839805555556,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-07-18 08:52:34,223239,2,iPhone 6,52.649205555556,5.0832361111111,Yes,"29, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-07-18 08:52:36,227987,2,iPhone 6,52.649261111111,5.0832305555556,Yes,"Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
4,2021-07-18 08:53:48,227378,2,iPhone 6,52.649380555556,5.0829222222222,Yes,"27, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,2021-07-18 08:53:49,227379,2,iPhone 6,52.649508333333,5.0829583333333,Yes,"27, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,2021-07-18 08:53:50,227380,2,iPhone 6,52.649508333333,5.0829583333333,Yes,"27, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,2021-07-18 08:53:52,227381,2,iPhone 6,52.649463888889,5.0830027777778,Yes,"27, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,2021-07-18 08:53:54,227700,2,iPhone 6,52.649455555556,5.0829888888889,Yes,"27, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,2021-07-18 08:53:55,222162,2,iPhone 6,52.649455555556,5.0829888888889,Yes,"27, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-07-18 08:53:57,228162,2,iPhone 6,52.649455555556,5.0829888888889,Yes,"27, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,2021-07-18 08:55:20,255335,2,iPhone 6,52.650008333333,5.0821638888889,Yes,"8, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,2021-07-18 08:56:05,225639,2,iPhone 6,52.650283333333,5.0828111111111,Yes,"800, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,2021-07-18 08:56:49,222163,2,iPhone 6,52.650258333333,5.0824972222222,Yes,"11, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
