,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-07-25 11:40:54,226364,2,iPhone 6,52.653227777778,5.084575,Yes,"De Schakel, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-07-25 11:53:52,259501,2,iPhone 6,52.652083333333,5.0849666666667,Yes,"Lin Wah, 113, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-07-25 11:53:55,228173,2,iPhone 6,52.6522,5.0848055555556,Yes,"6, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,2021-07-25 11:55:48,226993,2,iPhone 6,52.652247222222,5.0847944444444,Yes,"55, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-07-25 11:55:49,222198,2,iPhone 6,52.652466666667,5.0845694444444,Yes,"Vomar, 39, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-07-25 11:56:37,222199,2,iPhone 6,52.652702777778,5.08395,Yes,"10, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-07-25 11:57:12,222200,2,iPhone 6,52.652552777778,5.0839888888889,Yes,"10, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-07-25 11:57:14,222201,2,iPhone 6,52.652672222222,5.0840944444444,Yes,"1, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-07-25 11:57:44,278303,2,iPhone 6,52.65285,5.0838583333333,Yes,"15, Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-07-25 14:40:52,227991,2,iPhone 6,52.652636111111,5.0834888888889,Yes,"7, Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KA, Netherlands",3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
10,2021-07-25 14:40:55,259542,2,iPhone 6,52.652636111111,5.0834888888889,Yes,"7, Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,2021-07-25 14:41:48,227839,2,iPhone 6,52.65285,5.0836583333333,Yes,"12, Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KA, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-07-25 14:42:28,222205,2,iPhone 6,52.652783333333,5.0835527777778,Yes,"11, Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-07-25 14:43:14,228240,2,iPhone 6,52.652888888889,5.0838916666667,Yes,"15, Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,2021-07-25 14:44:07,258298,2,iPhone 6,52.6531,5.0839222222222,Yes,"19, Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-07-25 14:45:18,227632,2,iPhone 6,52.653269444444,5.0842861111111,Yes,"21, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,2021-07-25 14:45:19,256772,2,iPhone 6,52.653269444444,5.0842861111111,Yes,"21, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,2021-07-25 14:46:05,225265,2,iPhone 6,52.653133333333,5.084425,Yes,"21, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,2021-07-25 14:47:03,222206,2,iPhone 6,52.653225,5.0842055555556,Yes,"24, Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-07-25 14:49:38,257082,2,iPhone 6,52.653522222222,5.0844555555556,Yes,"22, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
