,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-07 12:22:01,162612,2,iPhone 6,52.653255555556,5.0781305555556,Yes,"7, Roodborstje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,2021-06-07 12:23:34,228475,2,iPhone 6,52.6545,5.0784777777778,Yes,"Sporthal Lingeweg, 1, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,2021-06-07 12:23:35,257742,2,iPhone 6,52.654483333333,5.0785888888889,Yes,"Sporthal Lingeweg, 1, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-06-07 12:23:45,258771,2,iPhone 6,52.654480555556,5.0787361111111,Yes,"Sporthal Lingeweg, 1, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-06-07 12:24:28,228476,2,iPhone 6,52.654713888889,5.0784694444444,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,2021-06-07 12:24:29,258772,2,iPhone 6,52.654713888889,5.0784694444444,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-06-07 12:24:30,228477,2,iPhone 6,52.654694444444,5.0785472222222,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,2021-06-07 12:25:01,162953,2,iPhone 6,52.654747222222,5.0783583333333,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-06-07 12:25:03,228478,2,iPhone 6,52.654347222222,5.0786861111111,Yes,"Sporthal Lingeweg, 1, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,2021-06-07 12:25:36,228479,2,iPhone 6,52.654311111111,5.0789222222222,Yes,"De Hoge Hop, 2, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,2021-06-07 12:25:38,258773,2,iPhone 6,52.654311111111,5.0789222222222,Yes,"De Hoge Hop, 2, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-06-07 12:25:39,228480,2,iPhone 6,52.654372222222,5.0788916666667,Yes,"De Hoge Hop, 2, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,2021-06-07 12:25:41,176570,2,iPhone 6,52.654422222222,5.078875,Yes,"De Hoge Hop, 2, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2021-06-07 12:25:43,163644,2,iPhone 6,52.654444444444,5.0788666666667,Yes,"Sporthal Lingeweg, 1, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-06-07 12:26:45,163645,2,iPhone 6,52.654880555556,5.079025,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-06-07 12:27:17,176571,2,iPhone 6,52.654769444444,5.078725,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,2021-06-07 12:27:18,172849,2,iPhone 6,52.654769444444,5.078725,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-06-07 15:56:34,162613,2,iPhone 6,52.6525,5.0796222222222,Yes,"Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,2021-06-07 15:57:11,162954,2,iPhone 6,52.652622222222,5.0793805555556,Yes,"Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
