,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-08 08:43:05,228343,2,iPhone 6,52.651852777778,5.0846944444444,Yes,"5, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-06-08 08:43:07,172387,2,iPhone 6,52.6519,5.0847027777778,Yes,"5, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-06-08 08:43:09,172388,2,iPhone 6,52.651975,5.0846888888889,Yes,"2, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-06-08 08:43:43,172081,2,iPhone 6,52.652144444444,5.0846666666667,Yes,"6, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-06-08 08:43:46,172316,2,iPhone 6,52.652133333333,5.0846805555556,Yes,"6, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,2021-06-08 08:44:18,172082,2,iPhone 6,52.651897222222,5.0848805555556,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,2021-06-08 08:44:48,172389,2,iPhone 6,52.651838888889,5.0850333333333,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-06-08 08:45:10,172390,2,iPhone 6,52.651847222222,5.0850444444444,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-06-08 08:46:16,172391,2,iPhone 6,52.650763888889,5.0857111111111,Yes,"39, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-06-08 08:46:18,172392,2,iPhone 6,52.650791666667,5.0857111111111,Yes,"39, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-06-08 08:47:50,178814,2,iPhone 6,52.650791666667,5.0855777777778,Yes,"39, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, The Netherlands",2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-06-08 08:47:54,176895,2,iPhone 6,52.650516666667,5.0858611111111,Yes,"91, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LW, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12,2021-06-08 08:49:36,172588,2,iPhone 6,52.650713888889,5.0854333333333,Yes,"40, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-06-08 08:50:12,172137,2,iPhone 6,52.650569444444,5.0857305555556,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,2021-06-08 08:50:35,225645,2,iPhone 6,52.650605555556,5.0856694444444,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,2021-06-08 08:51:17,172589,2,iPhone 6,52.650002777778,5.0852416666667,Yes,"4, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-06-08 08:51:58,258698,2,iPhone 6,52.650169444444,5.0851527777778,Yes,"25, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-06-08 08:53:11,172590,2,iPhone 6,52.649538888889,5.083575,Yes,"36, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-06-08 08:53:14,177039,2,iPhone 6,52.649461111111,5.0836083333333,Yes,"19, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-06-08 08:53:16,172393,2,iPhone 6,52.649461111111,5.0836083333333,Yes,"19, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-06-08 08:53:49,258699,2,iPhone 6,52.649861111111,5.08335,Yes,"39, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2021-06-08 08:54:20,228482,2,iPhone 6,52.649452777778,5.0836444444444,Yes,"19, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,2021-06-08 08:54:22,172591,2,iPhone 6,52.649405555556,5.0835972222222,Yes,"19, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,2021-06-08 08:54:23,256858,2,iPhone 6,52.649405555556,5.0835972222222,Yes,"19, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2021-06-08 08:54:25,172592,2,iPhone 6,52.649405555556,5.0835972222222,Yes,"19, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,2021-06-08 08:55:14,258700,2,iPhone 6,52.649666666667,5.0832611111111,Yes,"33, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2021-06-08 08:55:16,172850,2,iPhone 6,52.649666666667,5.0833305555556,Yes,"34, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, The Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2021-06-08 08:56:08,172593,2,iPhone 6,52.649625,5.0836027777778,Yes,"37, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,2021-06-08 08:56:14,172594,2,iPhone 6,52.649625,5.0836027777778,Yes,"37, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,2021-06-08 08:56:59,254401,2,iPhone 6,52.649594444444,5.0835333333333,Yes,"36, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30,2021-06-08 08:57:02,172595,2,iPhone 6,52.649594444444,5.0835333333333,Yes,"36, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,2021-06-08 08:57:58,172394,2,iPhone 6,52.649116666667,5.0834777777778,Yes,"29, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,2021-06-08 08:58:00,172395,2,iPhone 6,52.649169444444,5.0834861111111,Yes,"28, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,2021-06-08 08:59:02,179673,2,iPhone 6,52.649647222222,5.0847111111111,Yes,"10, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, The Netherlands",2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,2021-06-08 08:59:56,172396,2,iPhone 6,52.649783333333,5.0848055555556,Yes,"8, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,2021-06-08 09:00:02,172596,2,iPhone 6,52.649813888889,5.0846416666667,Yes,"10, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,2021-06-08 09:00:05,172597,2,iPhone 6,52.649863888889,5.0846166666667,Yes,"10, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,2021-06-08 09:00:08,228483,2,iPhone 6,52.649905555556,5.0846416666667,Yes,"11, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,2021-06-08 09:00:09,228484,2,iPhone 6,52.649911111111,5.0846472222222,Yes,"11, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,2021-06-08 09:00:12,223254,2,iPhone 6,52.649911111111,5.0846472222222,Yes,"11, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,2021-06-08 09:01:07,228485,2,iPhone 6,52.649819444444,5.0847916666667,Yes,"8, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,2021-06-08 09:01:36,226987,2,iPhone 6,52.649777777778,5.0853027777778,Yes,"Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42,2021-06-08 09:02:39,172138,2,iPhone 6,52.650538888889,5.0857722222222,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43,2021-06-08 09:03:14,172598,2,iPhone 6,52.651008333333,5.0860888888889,Yes,"Aagje Dekenplein, Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,2021-06-08 09:03:43,172599,2,iPhone 6,52.65095,5.0862944444444,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,2021-06-08 09:04:08,227511,2,iPhone 6,52.651183333333,5.0864388888889,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46,2021-06-08 09:04:36,225646,2,iPhone 6,52.650916666667,5.0863138888889,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47,2021-06-08 09:05:05,172600,2,iPhone 6,52.651097222222,5.0864277777778,Yes,"5, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,2021-06-08 09:06:05,257193,2,iPhone 6,52.65125,5.0861805555556,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49,2021-06-08 11:57:23,259731,2,iPhone 6,52.650219444444,5.0865333333333,Yes,"35, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
