,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-04 10:59:44,253872,2,iPhone 6,52.652844444444,5.0815638888889,Yes,"28, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,2021-11-04 10:59:46,253873,2,iPhone 6,52.652977777778,5.0817055555556,Yes,"71, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,2021-11-04 11:00:33,252543,2,iPhone 6,52.652977777778,5.0822638888889,Yes,"47, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,2021-11-04 11:00:35,252544,2,iPhone 6,52.653186111111,5.0818083333333,Yes,"72, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,2021-11-04 11:00:36,252438,2,iPhone 6,52.653133333333,5.0818944444444,Yes,"71, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,2021-11-04 11:00:37,252545,2,iPhone 6,52.653083333333,5.0819138888889,Yes,"70, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,2021-11-04 11:00:38,252546,2,iPhone 6,52.653061111111,5.0819,Yes,"70, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,2021-11-04 11:02:11,252547,2,iPhone 6,52.653144444444,5.0820861111111,Yes,"69, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,2021-11-04 11:02:12,252548,2,iPhone 6,52.653144444444,5.0820861111111,Yes,"69, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,2021-11-04 11:02:13,252549,2,iPhone 6,52.653130555556,5.0820777777778,Yes,"69, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,2021-11-04 11:02:15,252550,2,iPhone 6,52.652905555556,5.0817166666667,Yes,"68, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,2021-11-04 11:02:16,252551,2,iPhone 6,52.652969444444,5.081825,Yes,"68, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,2021-11-04 11:02:17,252552,2,iPhone 6,52.652941666667,5.0818277777778,Yes,"68, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,2021-11-04 11:02:19,252553,2,iPhone 6,52.652938888889,5.0817916666667,Yes,"68, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,2021-11-04 11:02:20,252554,2,iPhone 6,52.65295,5.0818027777778,Yes,"68, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,2021-11-04 11:03:24,252555,2,iPhone 6,52.652958333333,5.0821222222222,Yes,"66, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,2021-11-04 11:03:25,252556,2,iPhone 6,52.653008333333,5.0821027777778,Yes,"67, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,2021-11-04 11:03:27,252557,2,iPhone 6,52.652991666667,5.0820277777778,Yes,"67, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,2021-11-04 11:30:40,252857,2,iPhone 6,52.654011111111,5.0816055555556,Yes,"800, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
