,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-12-17 09:09:15,257960,2,iPhone 6,52.652113888889,5.0807416666667,Yes,"63, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-12-17 09:10:02,268298,2,iPhone 6,52.6524,5.0814722222222,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-12-17 09:11:05,268243,2,iPhone 6,52.6525,5.08165,Yes,"33, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-12-17 09:11:07,268669,2,iPhone 6,52.652608333333,5.0818694444444,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-12-17 09:13:45,252962,2,iPhone 6,52.652347222222,5.0821388888889,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-12-17 09:14:36,268670,2,iPhone 6,52.652783333333,5.0819527777778,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-12-17 09:14:38,253853,2,iPhone 6,52.652786111111,5.0819555555556,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,2021-12-17 09:15:19,252626,2,iPhone 6,52.652416666667,5.0820555555556,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-12-17 09:15:57,268231,2,iPhone 6,52.6529,5.0823305555556,Yes,"63, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-12-17 09:51:35,256612,2,iPhone 6,52.650647222222,5.0813916666667,Yes,"2, Dorpel, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628JK, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-12-17 09:52:08,278337,2,iPhone 6,52.650577777778,5.0814305555556,Yes,"U staat hier, Hunzeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628JA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,2021-12-17 12:01:44,268674,2,iPhone 6,52.652394444444,5.0798861111111,Yes,"Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-12-17 12:06:49,268242,2,iPhone 6,52.651838888889,5.0806444444444,Yes,"Ecoproject Het Lantaarntje, Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2021-12-17 12:08:04,268145,2,iPhone 6,52.651797222222,5.0813388888889,Yes,"Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AC, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-12-17 12:08:06,254555,2,iPhone 6,52.652377777778,5.0829388888889,Yes,"Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,2021-12-17 12:08:57,253782,2,iPhone 6,52.652938888889,5.0823944444444,Yes,"51, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
16,2021-12-17 12:08:59,268675,2,iPhone 6,52.652727777778,5.0826944444444,Yes,"59, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-12-17 12:09:01,268676,2,iPhone 6,52.652727777778,5.0826944444444,Yes,"59, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-12-17 12:09:46,253854,2,iPhone 6,52.652697222222,5.082525,Yes,"56, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2021-12-17 12:10:50,268305,2,iPhone 6,52.653847222222,5.08245,Yes,"29, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-12-17 12:10:51,268306,2,iPhone 6,52.653819444444,5.0825138888889,Yes,"25, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-12-17 12:10:53,268677,2,iPhone 6,52.653819444444,5.0825138888889,Yes,"25, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2021-12-17 12:11:38,268230,2,iPhone 6,52.653908333333,5.0825777777778,Yes,"25, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,2021-12-17 12:11:41,268678,2,iPhone 6,52.653908333333,5.0825777777778,Yes,"25, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
