,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-10-24 11:25:21,222095,2,iPhone 6,52.660675,5.0885944444444,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-10-24 11:25:22,225220,2,iPhone 6,52.660647222222,5.0884444444444,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-10-24 11:25:24,254597,2,iPhone 6,52.660647222222,5.0884444444444,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-10-24 11:25:25,228043,2,iPhone 6,52.660647222222,5.0884444444444,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-10-24 11:26:10,258140,2,iPhone 6,52.660602777778,5.0885527777778,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-10-24 11:26:13,258141,2,iPhone 6,52.660611111111,5.0885611111111,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-10-24 11:26:14,258142,2,iPhone 6,52.660611111111,5.0885611111111,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2021-10-24 11:26:16,222096,2,iPhone 6,52.660611111111,5.0885611111111,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-10-24 11:26:17,258143,2,iPhone 6,52.660611111111,5.0885611111111,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2021-10-24 11:26:19,258144,2,iPhone 6,52.660611111111,5.0885611111111,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-10-24 11:26:20,258145,2,iPhone 6,52.660611111111,5.0885611111111,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-10-24 11:27:08,258146,2,iPhone 6,52.660538888889,5.0886194444444,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-10-24 11:27:09,258147,2,iPhone 6,52.660533333333,5.0886222222222,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-10-24 11:27:15,257019,2,iPhone 6,52.66055,5.0886305555556,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,2021-10-24 11:27:16,258148,2,iPhone 6,52.660572222222,5.0886277777778,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-10-24 11:27:17,258149,2,iPhone 6,52.660572222222,5.0886277777778,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-10-24 11:27:18,258150,2,iPhone 6,52.660572222222,5.0886277777778,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-10-24 11:28:25,225222,2,iPhone 6,52.661044444444,5.0885583333333,Yes,"DekaMarkt, 115, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,2021-10-24 11:28:27,225588,2,iPhone 6,52.660675,5.0884972222222,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,2021-10-24 11:28:28,258151,2,iPhone 6,52.660675,5.0884972222222,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2021-10-24 11:28:29,225223,2,iPhone 6,52.660675,5.0884972222222,Yes,"Fikke's Vishoek, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
