,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-08-02 09:29:25,223283,2,iPhone 6,52.652711111111,5.0821694444444,Yes,"62, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-08-02 09:29:26,226893,2,iPhone 6,52.652705555556,5.0823527777778,Yes,"57, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-08-02 09:29:28,226443,2,iPhone 6,52.652961111111,5.0824222222222,Yes,"51, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,2021-08-02 09:29:29,259544,2,iPhone 6,52.652927777778,5.0824194444444,Yes,"51, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,2021-08-02 09:30:13,223284,2,iPhone 6,52.652530555556,5.0823416666667,Yes,"56, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-08-02 09:30:43,222245,2,iPhone 6,52.652636111111,5.0824444444444,Yes,"56, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-08-02 09:30:45,223285,2,iPhone 6,52.65285,5.0827166666667,Yes,"57, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-08-02 09:30:46,226444,2,iPhone 6,52.65285,5.0827166666667,Yes,"57, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,2021-08-02 09:31:25,222246,2,iPhone 6,52.652336111111,5.0825194444444,Yes,"Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-08-02 09:31:26,222247,2,iPhone 6,52.652547222222,5.0826555555556,Yes,"52, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-08-02 09:31:27,258311,2,iPhone 6,52.652547222222,5.0826555555556,Yes,"52, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-08-02 09:32:01,257680,2,iPhone 6,52.652058333333,5.0823666666667,Yes,"Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-08-02 09:32:03,257206,2,iPhone 6,52.652355555556,5.0825694444444,Yes,"52, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,2021-08-02 09:32:04,221343,2,iPhone 6,52.652333333333,5.0825527777778,Yes,"Palissade, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-08-02 09:32:59,228357,2,iPhone 6,52.652516666667,5.0824805555556,Yes,"54, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
