,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-12-07 09:54:08,257974,2,iPhone 6,52.649616666667,5.0825444444444,Yes,"21, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-12-07 09:54:10,268493,2,iPhone 6,52.649594444444,5.0829611111111,Yes,"26, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-12-07 09:55:08,257523,2,iPhone 6,52.649563888889,5.0841083333333,Yes,"16, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-12-07 09:56:12,253974,2,iPhone 6,52.648994444444,5.0859694444444,Yes,"150, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,2021-12-07 10:23:51,268372,2,iPhone 6,52.653675,5.0850583333333,Yes,"18, Borstwering, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-12-07 10:58:57,256649,2,iPhone 6,52.652697222222,5.08105,Yes,"25, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,2021-12-07 11:20:19,252532,2,iPhone 6,52.653786111111,5.0827611111111,Yes,"23, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KC, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,2021-12-07 11:22:42,252617,2,iPhone 6,52.653961111111,5.0828388888889,Yes,"21, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-12-07 11:24:27,253807,2,iPhone 6,52.652652777778,5.0821805555556,Yes,"59, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2021-12-07 11:24:55,253808,2,iPhone 6,52.652961111111,5.0822638888889,Yes,"64, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-12-07 11:25:43,255177,2,iPhone 6,52.652816666667,5.0823416666667,Yes,"63, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,2021-12-07 11:25:46,268496,2,iPhone 6,52.652863888889,5.0823805555556,Yes,"51, Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-12-07 11:26:44,252379,2,iPhone 6,52.652461111111,5.0814583333333,Yes,"43, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-12-07 11:26:45,257527,2,iPhone 6,52.652652777778,5.0818722222222,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,2021-12-07 11:27:16,252380,2,iPhone 6,52.652722222222,5.081775,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-12-07 11:27:17,252381,2,iPhone 6,52.652608333333,5.0817472222222,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-12-07 11:28:34,257976,2,iPhone 6,52.652272222222,5.0805416666667,Yes,"69, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-12-07 11:28:36,257977,2,iPhone 6,52.652063888889,5.0807694444444,Yes,"63, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2021-12-07 11:28:38,254559,2,iPhone 6,52.652063888889,5.0807694444444,Yes,"63, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2021-12-07 11:28:40,268497,2,iPhone 6,52.652063888889,5.0807694444444,Yes,"63, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-12-07 11:28:41,253573,2,iPhone 6,52.6521,5.0808027777778,Yes,"Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-12-07 11:28:42,253574,2,iPhone 6,52.6521,5.0808027777778,Yes,"Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2021-12-07 13:22:22,268376,2,iPhone 6,52.654688888889,5.0818138888889,Yes,"45, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,2021-12-07 14:47:43,253576,2,iPhone 6,52.653544444444,5.0820333333333,Yes,"86, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
