,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-12-10 11:20:15,278358,2,iPhone 6,52.658322222222,5.0809388888889,Yes,"110, Westerblokker, Blokker, Hoorn, North Holland, Netherlands, 1695AK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,2021-12-10 11:20:57,268160,2,iPhone 6,52.658008333333,5.0799333333333,Yes,"Westerblokker, Blokker, Hoorn, North Holland, Netherlands, 1695JA, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-12-10 11:22:45,268528,2,iPhone 6,52.657027777778,5.0808138888889,Yes,"Cruyff Court Hoorn Veld, Nachtegaal, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-12-10 11:22:48,268529,2,iPhone 6,52.657075,5.0808138888889,Yes,"Cruyff Court Hoorn Veld, Nachtegaal, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-12-10 11:23:49,257989,2,iPhone 6,52.656588888889,5.0798833333333,Yes,"Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BJ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-12-10 11:24:54,252946,2,iPhone 6,52.655638888889,5.0769888888889,Yes,"31, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,2021-12-10 11:25:38,255786,2,iPhone 6,52.655155555556,5.0788888888889,Yes,"8, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-12-10 11:26:11,255179,2,iPhone 6,52.655033333333,5.0788694444444,Yes,"7, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,2021-12-10 11:26:47,254354,2,iPhone 6,52.655116666667,5.0788027777778,Yes,"9, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,2021-12-10 11:28:02,255787,2,iPhone 6,52.654819444444,5.0790861111111,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,2021-12-10 11:28:04,257990,2,iPhone 6,52.6547,5.0789388888889,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-12-10 11:28:05,255180,2,iPhone 6,52.654705555556,5.0789194444444,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,2021-12-10 11:28:07,255181,2,iPhone 6,52.654705555556,5.0789194444444,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2021-12-10 11:29:33,268530,2,iPhone 6,52.655094444444,5.0789944444444,Yes,"6, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
