,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-03-30 12:49:34,254389,2,iPhone 6,52.659855555556,5.0558527777778,Yes,"Beurtschip, Zwaagmergouw, Hoorn, North Holland, Netherlands, 1625CD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-30 12:52:06,179131,2,iPhone 6,52.663922222222,5.0530444444444,Yes,"Ballenbrug, Berkmergouw, Winkelcentrum De Korenbloem, Zwaag, Hoorn, North Holland, Netherlands, 1689RD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-03-30 12:53:51,177201,2,iPhone 6,52.663933333333,5.0519972222222,Yes,"Berkmergouw, Winkelcentrum De Korenbloem, Zwaag, Hoorn, North Holland, Netherlands, 1689RD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-03-30 12:53:52,179132,2,iPhone 6,52.663986111111,5.0518694444444,Yes,"25, Boterbloem, Winkelcentrum De Korenbloem, Zwaag, Hoorn, North Holland, Netherlands, 1689RD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-03-30 12:53:55,177998,2,iPhone 6,52.664008333333,5.0517916666667,Yes,"24, Boterbloem, Winkelcentrum De Korenbloem, Zwaag, Hoorn, North Holland, Netherlands, 1689RD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-03-30 12:53:57,177999,2,iPhone 6,52.663975,5.0518666666667,Yes,"Berkmergouw, Winkelcentrum De Korenbloem, Zwaag, Hoorn, North Holland, Netherlands, 1689RD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-03-30 12:57:03,259096,2,iPhone 6,52.665675,5.0462166666667,Yes,"Wogmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689NZ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2021-03-30 13:13:59,179133,2,iPhone 6,52.665433333333,5.0469055555556,Yes,"Wogmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689PZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-03-30 13:14:34,256907,2,iPhone 6,52.665266666667,5.0470277777778,Yes,"Wogmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689PZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-03-30 13:14:36,256906,2,iPhone 6,52.665266666667,5.0470277777778,Yes,"Wogmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689PZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,2021-03-30 13:14:37,178570,2,iPhone 6,52.665266666667,5.0470277777778,Yes,"Wogmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689PZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-03-30 13:14:38,178571,2,iPhone 6,52.665266666667,5.0470277777778,Yes,"Wogmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689PZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-03-30 13:15:36,254534,2,iPhone 6,52.664786111111,5.0471055555556,Yes,"De Opgang, Zwaag, Hoorn, North Holland, Netherlands, 1689SC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2021-03-30 13:17:37,179134,2,iPhone 6,52.663697222222,5.0506861111111,Yes,"Labyrinth, Berkmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689MG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-03-30 13:18:35,225736,2,iPhone 6,52.663863888889,5.0530138888889,Yes,"Berkmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689MG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,2021-03-30 13:19:48,139791,2,iPhone 6,52.663063888889,5.0548555555556,No,"5, Langetuin, Winkelcentrum De Korenbloem, Zwaag, Hoorn, North Holland, Netherlands, 1689JA, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
