,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-02-05 11:50:24,178147,2,iPhone 6,52.655586111111,5.0847472222222,Yes,"19, Nachtegaal, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628DA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-02-05 11:51:40,259312,2,iPhone 6,52.655883333333,5.0866333333333,Yes,"43, Watersnip, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-05 11:51:42,255548,2,iPhone 6,52.655925,5.0865805555556,Yes,"43, Watersnip, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-02-05 11:52:32,227604,2,iPhone 6,52.655777777778,5.0863527777778,Yes,"30, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EK, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,2021-02-05 11:53:22,259313,2,iPhone 6,52.656125,5.0864166666667,Yes,"43, Watersnip, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-02-05 11:53:25,177234,2,iPhone 6,52.656272222222,5.086575,Yes,"50, Watersnip, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EC, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-02-05 11:53:27,129748,2,iPhone 6,52.656169444444,5.0865083333333,Yes,"50, Watersnip, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EC, The Netherlands",2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2021-02-05 11:56:10,177235,2,iPhone 6,52.655541666667,5.0870055555556,Yes,"20, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-02-05 11:56:13,178148,2,iPhone 6,52.655633333333,5.0869611111111,Yes,"22, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-02-05 11:56:15,257276,2,iPhone 6,52.655658333333,5.0869833333333,No,"22, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,2021-02-05 11:56:20,227295,2,iPhone 6,52.655658333333,5.0869833333333,Yes,"22, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
