,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-29 09:24:11,252928,2,iPhone 6,52.658236111111,5.0851166666667,Yes,"Maasweg, Blokker, Hoorn, North Holland, Netherlands, 1695AX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-11-29 09:25:27,253539,2,iPhone 6,52.658888888889,5.0878888888889,Yes,"74, IJsvogel, Blokker, Hoorn, North Holland, Netherlands, 1695LE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-11-29 09:26:40,256822,2,iPhone 6,52.659580555556,5.0867083333333,Yes,"16, Koolduif, Blokker, Hoorn, North Holland, Netherlands, 1695LD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,2021-11-29 09:28:22,253540,2,iPhone 6,52.661063888889,5.0882472222222,Yes,"DekaMarkt, 115, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-11-29 09:28:24,253953,2,iPhone 6,52.661002777778,5.0884194444444,Yes,"DekaMarkt, 115, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,2021-11-29 09:28:26,253541,2,iPhone 6,52.661002777778,5.0884194444444,Yes,"DekaMarkt, 115, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-11-29 09:29:22,253954,2,iPhone 6,52.66125,5.0884166666667,Yes,"DekaMarkt, 115, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,2021-11-29 09:29:23,253542,2,iPhone 6,52.660988888889,5.0885,Yes,"DekaMarkt, 115, Westerblokker, Winkelcentrum De Beurs, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-11-29 09:42:34,258007,2,iPhone 6,52.661247222222,5.0890888888889,Yes,"Dave Tweewielers Blokker, 109, Westerblokker, Winkelcentrum De Beurs, De Bangert, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2021-11-29 09:42:36,258008,2,iPhone 6,52.661288888889,5.0887111111111,Yes,"New York Pizza, 113A, Westerblokker, Winkelcentrum De Beurs, De Bangert, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
