,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-09-06 13:46:17,278362,2,iPhone 6,52.651722222222,5.075625,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,2021-09-06 13:46:19,223568,2,iPhone 6,52.651613888889,5.0761361111111,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-09-06 13:48:07,258446,2,iPhone 6,52.651672222222,5.0768055555556,Yes,"71, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-09-06 13:48:08,222604,2,iPhone 6,52.651613888889,5.0764611111111,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-09-06 13:48:11,222605,2,iPhone 6,52.651613888889,5.0764611111111,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-09-06 13:49:07,227758,2,iPhone 6,52.652069444444,5.0761777777778,Yes,"1, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-09-06 13:49:09,228027,2,iPhone 6,52.651522222222,5.0763194444444,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7,2021-09-06 13:49:12,223569,2,iPhone 6,52.651569444444,5.0763194444444,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-09-06 13:50:09,222606,2,iPhone 6,52.652163888889,5.0760083333333,Yes,"5, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-09-06 13:50:10,255223,2,iPhone 6,52.652355555556,5.0766,Yes,"23, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,2021-09-06 13:50:58,225395,2,iPhone 6,52.652591666667,5.0764083333333,Yes,"7, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-09-06 13:51:40,222607,2,iPhone 6,52.652563888889,5.0766666666667,Yes,"20, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-09-06 13:51:41,223570,2,iPhone 6,52.652602777778,5.0765805555556,Yes,"19, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-09-06 13:51:43,258447,2,iPhone 6,52.652602777778,5.0765805555556,Yes,"19, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-09-06 13:51:44,222608,2,iPhone 6,52.652602777778,5.0765805555556,Yes,"19, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-09-06 13:52:10,222609,2,iPhone 6,52.652652777778,5.0765444444444,Yes,"Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-09-06 13:52:49,253766,2,iPhone 6,52.653013888889,5.0764083333333,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,2021-09-06 13:53:50,225396,2,iPhone 6,52.652755555556,5.0763194444444,Yes,"7, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,2021-09-06 13:53:52,222610,2,iPhone 6,52.652691666667,5.0763833333333,Yes,"7, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-09-06 13:54:28,222611,2,iPhone 6,52.652930555556,5.0768722222222,Yes,"14, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-09-06 13:55:13,221357,2,iPhone 6,52.653030555556,5.0772583333333,Yes,"10, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2021-09-06 13:56:20,227952,2,iPhone 6,52.653236111111,5.0768222222222,Yes,"43, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,2021-09-06 13:56:22,278527,2,iPhone 6,52.653294444444,5.0770944444444,Yes,"44, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,2021-09-06 13:56:25,252473,2,iPhone 6,52.653294444444,5.0770944444444,Yes,"44, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
24,2021-09-06 13:56:57,225901,2,iPhone 6,52.653325,5.0772222222222,Yes,"44, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25,2021-09-06 13:56:58,222612,2,iPhone 6,52.653411111111,5.0774166666667,Yes,"1, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
