,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-03-31 10:09:15,179136,2,iPhone 6,52.651672222222,5.0625638888889,Yes,"25, Goudsmidsstraat, Hoorn, North Holland, Netherlands, 1624VJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-03-31 10:10:49,259055,2,iPhone 6,52.650688888889,5.0599611111111,Yes,"9B, Vredehofstraat, Hoorn, North Holland, Netherlands, 1624XG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-03-31 10:12:36,257520,2,iPhone 6,52.650813888889,5.0592361111111,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1624VV, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-03-31 10:15:05,179137,2,iPhone 6,52.649333333333,5.0566083333333,Yes,"2, Vredehofstraat, Hoorn, North Holland, Netherlands, 1624XH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-03-31 10:16:06,257215,2,iPhone 6,52.649269444444,5.0562,Yes,"124, Koepoortsweg, Hoorn, North Holland, Netherlands, 1624AJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-03-31 10:16:33,144034,2,iPhone 6,52.649075,5.0561305555556,Yes,"119, Koepoortsweg, Hoorn, North Holland, Netherlands, 1624AD, The Netherlands",2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,2021-03-31 10:17:02,179478,2,iPhone 6,52.649175,5.0558138888889,Yes,"2, Maelsonstraat, Hoorn, North Holland, Netherlands, 1624NP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-03-31 10:18:13,176392,2,iPhone 6,52.647480555556,5.0572,Yes,"84, Koepoortsweg, Hoorn, North Holland, Netherlands, 1624AH, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-03-31 10:18:15,178572,2,iPhone 6,52.647627777778,5.0570194444444,Yes,"73, Koepoortsweg, Hoorn, North Holland, Netherlands, 1624AC, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-03-31 10:18:20,179138,2,iPhone 6,52.647605555556,5.057025,Yes,"73, Koepoortsweg, Hoorn, North Holland, Netherlands, 1624AC, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-03-31 10:35:03,178448,2,iPhone 6,52.641572222222,5.0604055555556,Yes,"3, Muntstraat, Hoorn, North Holland, Netherlands, 1621GB, The Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-03-31 10:35:56,143860,2,iPhone 6,52.641791666667,5.0615944444444,Yes,"15, Muntstraat, Hoorn, North Holland, Netherlands, 1621GB, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
