,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-02-19 13:54:34,131038,2,iPhone 6,52.639866666667,5.0374277777778,Yes,"De Weel, Grote Waal, Hoorn, North Holland, Netherlands, 1622CR, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-02-19 13:56:31,179297,2,iPhone 6,52.638877777778,5.0369055555556,Yes,"4, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622EA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-02-19 13:56:54,255059,2,iPhone 6,52.638794444444,5.0369,Yes,"4, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622EA, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-19 13:57:33,259357,2,iPhone 6,52.638777777778,5.0372527777778,Yes,"Winkelcentrum Grote Beer, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-02-19 14:00:46,259358,2,iPhone 6,52.638705555556,5.0373083333333,Yes,"Winkelcentrum Grote Beer, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-02-19 14:00:58,179298,2,iPhone 6,52.63865,5.0372527777778,Yes,"Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-02-19 14:01:10,178243,2,iPhone 6,52.638591666667,5.0373,Yes,"Orion, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-02-19 14:01:17,178244,2,iPhone 6,52.638577777778,5.0373138888889,Yes,"Orion, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-02-19 14:01:23,178245,2,iPhone 6,52.638633333333,5.037325,Yes,"1, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622EA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-02-19 14:01:31,178246,2,iPhone 6,52.638638888889,5.0373694444444,Yes,"242, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-02-19 14:01:41,178494,2,iPhone 6,52.638694444444,5.0374055555556,Yes,"240, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11,2021-02-19 14:01:48,178247,2,iPhone 6,52.638713888889,5.0374027777778,Yes,"238, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-02-19 14:02:02,178248,2,iPhone 6,52.638663888889,5.0374111111111,Yes,"240, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-02-19 14:02:12,179299,2,iPhone 6,52.63865,5.0374277777778,Yes,"240, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-02-19 14:02:14,179300,2,iPhone 6,52.63865,5.0374277777778,Yes,"240, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-02-19 14:02:27,178249,2,iPhone 6,52.638641666667,5.0374333333333,Yes,"240, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-02-19 14:02:34,178250,2,iPhone 6,52.638638888889,5.0374194444444,Yes,"242, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-02-19 14:02:46,179301,2,iPhone 6,52.638630555556,5.0374305555556,Yes,"242, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-02-19 14:02:59,179302,2,iPhone 6,52.638622222222,5.0374361111111,Yes,"242, Poolster, Grote Waal, Hoorn, North Holland, Netherlands, 1622ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
