,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-03-05 12:17:05,257163,2,iPhone 6,52.655497222222,5.07925,Yes,"97, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-03-05 12:17:09,259219,2,iPhone 6,52.655497222222,5.07925,Yes,"97, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-03-05 12:17:58,278721,2,iPhone 6,52.655544444444,5.0789277777778,Yes,"13, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-03-05 12:18:03,259220,2,iPhone 6,52.655555555556,5.0790027777778,Yes,"97, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-03-05 12:18:29,179639,2,iPhone 6,52.655383333333,5.0793277777778,Yes,"97, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BM, The Netherlands",2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,2021-03-05 12:18:54,259216,2,iPhone 6,52.655913888889,5.0788472222222,Yes,"21, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-03-05 12:19:41,278540,2,iPhone 6,52.655394444444,5.0794444444444,Yes,"97, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,2021-03-05 12:19:44,176124,2,iPhone 6,52.655436111111,5.0794222222222,Yes,"97, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-03-05 12:20:18,177024,2,iPhone 6,52.655480555556,5.0791833333333,Yes,"97, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-03-05 12:21:28,130911,2,iPhone 6,52.655430555556,5.0794361111111,Yes,"97, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BM, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
