,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-21 10:45:45,254551,2,iPhone 6,52.650627777778,5.0969444444444,Yes,"Oosterscheldeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628ST, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,2021-11-21 10:46:32,258053,2,iPhone 6,52.651027777778,5.0970555555556,Yes,"Oosterscheldeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628ST, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-11-21 10:47:09,258054,2,iPhone 6,52.651736111111,5.0973638888889,Yes,"Oosterscheldeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628TA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-11-21 10:48:33,252643,2,iPhone 6,52.653194444444,5.0986222222222,Yes,"Oosterscheldeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628TG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-11-21 10:48:38,253457,2,iPhone 6,52.653102777778,5.0985055555556,Yes,"Albert Heijn, 88, Stan Kentonhof, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628TR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-11-21 11:13:55,253918,2,iPhone 6,52.653438888889,5.0984416666667,Yes,"Albert Heijn, 88, Stan Kentonhof, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628TR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,2021-11-21 11:13:56,253458,2,iPhone 6,52.653255555556,5.0981888888889,Yes,"4, Stan Kentonhof, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628TP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-11-21 11:13:58,258055,2,iPhone 6,52.653255555556,5.0981888888889,Yes,"4, Stan Kentonhof, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628TP, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2021-11-21 11:14:01,253459,2,iPhone 6,52.653255555556,5.0981888888889,Yes,"4, Stan Kentonhof, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628TP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-11-21 11:14:57,253184,2,iPhone 6,52.653325,5.0980944444444,Yes,"10, Stan Kentonhof, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628TP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-11-21 11:14:59,252783,2,iPhone 6,52.653325,5.0980944444444,Yes,"10, Stan Kentonhof, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628TP, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
