,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-08-19 13:13:05,258354,2,iPhone 6,52.649988888889,5.0822472222222,Yes,"8, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-08-19 13:13:28,222391,2,iPhone 6,52.650097222222,5.0823194444444,Yes,"8, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-08-19 13:14:08,222392,2,iPhone 6,52.649802777778,5.0826361111111,Yes,"19, Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-08-19 13:37:03,252469,2,iPhone 6,52.651597222222,5.0864888888889,Yes,"Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LA, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,2021-08-19 13:38:42,225322,2,iPhone 6,52.650322222222,5.0855638888889,Yes,"29, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-08-19 13:39:15,227742,2,iPhone 6,52.650136111111,5.0851444444444,Yes,"25, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-08-19 13:39:17,225775,2,iPhone 6,52.650025,5.08555,Yes,"91, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LW, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-08-19 13:39:52,254639,2,iPhone 6,52.649855555556,5.0854444444444,Yes,"2, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,2021-08-19 13:42:18,255886,2,iPhone 6,52.650627777778,5.0852027777778,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-08-19 13:42:19,222393,2,iPhone 6,52.650627777778,5.0852027777778,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-08-19 13:43:11,257561,2,iPhone 6,52.650536111111,5.0852833333333,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,2021-08-19 13:43:12,225323,2,iPhone 6,52.650525,5.0848777777778,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,2021-08-19 13:43:59,227294,2,iPhone 6,52.650925,5.084725,Yes,"61, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,2021-08-19 13:44:36,226899,2,iPhone 6,52.650391666667,5.0851388888889,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,2021-08-19 13:45:46,228048,2,iPhone 6,52.650141666667,5.0835888888889,Yes,"104, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-08-19 13:45:48,252479,2,iPhone 6,52.650383333333,5.0839388888889,Yes,"13, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,2021-08-19 13:46:38,223395,2,iPhone 6,52.650197222222,5.0838111111111,Yes,"13, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-08-19 13:46:40,228192,2,iPhone 6,52.650197222222,5.0838111111111,Yes,"13, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,2021-08-19 13:46:41,257058,2,iPhone 6,52.650219444444,5.0838111111111,Yes,"13, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2021-08-19 13:47:58,223396,2,iPhone 6,52.650219444444,5.0838111111111,Yes,"13, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-08-19 13:48:00,223397,2,iPhone 6,52.649819444444,5.084675,Yes,"9, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-08-19 13:48:30,254928,2,iPhone 6,52.649880555556,5.0845444444444,Yes,"9, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
