,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-09-14 09:53:08,221836,2,iPhone 6,52.660277777778,5.0897111111111,Yes,"101, IJsvogel, Blokker, Hoorn, North Holland, Netherlands, 1695LE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-09-14 09:53:11,227345,2,iPhone 6,52.660244444444,5.0897722222222,Yes,"101, IJsvogel, Blokker, Hoorn, North Holland, Netherlands, 1695LE, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,2021-09-14 09:53:12,222991,2,iPhone 6,52.660244444444,5.0897722222222,Yes,"101, IJsvogel, Blokker, Hoorn, North Holland, Netherlands, 1695LE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-09-14 09:53:15,221839,2,iPhone 6,52.660247222222,5.0897916666667,Yes,"104, IJsvogel, Blokker, Hoorn, North Holland, Netherlands, 1695LE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-09-14 09:53:17,221840,2,iPhone 6,52.660244444444,5.0897916666667,Yes,"104, IJsvogel, Blokker, Hoorn, North Holland, Netherlands, 1695LE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-09-14 09:55:54,221841,2,iPhone 6,52.660961111111,5.0889,Yes,"Westerblokker, Winkelcentrum De Beurs, De Bangert, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-09-14 09:55:55,257410,2,iPhone 6,52.660961111111,5.0889,Yes,"Westerblokker, Winkelcentrum De Beurs, De Bangert, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,2021-09-14 09:55:56,254664,2,iPhone 6,52.660922222222,5.0889388888889,Yes,"Westerblokker, Winkelcentrum De Beurs, De Bangert, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,2021-09-14 09:56:49,256878,2,iPhone 6,52.661102777778,5.0888222222222,Yes,"Westerblokker, Winkelcentrum De Beurs, De Bangert, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-09-14 10:06:53,258571,2,iPhone 6,52.661097222222,5.0888583333333,Yes,"Westerblokker, Winkelcentrum De Beurs, De Bangert, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-09-14 10:06:55,225146,2,iPhone 6,52.660947222222,5.0889555555556,Yes,"Westerblokker, Winkelcentrum De Beurs, De Bangert, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-09-14 10:06:57,225147,2,iPhone 6,52.660991666667,5.0888361111111,Yes,"Westerblokker, Winkelcentrum De Beurs, De Bangert, Blokker, Hoorn, North Holland, Netherlands, 1695AC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
