,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-01-08 13:59:32,131143,2,iPhone 6,52.652052777778,5.0805444444444,Yes,"Ecoproject Het Lantaarntje, Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-01-08 14:02:03,131570,2,iPhone 6,52.651561111111,5.0807,Yes,"Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,2021-01-08 15:14:03,226996,2,iPhone 6,52.649577777778,5.0837277777778,Yes,"38, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,2021-01-08 15:15:57,176703,2,iPhone 6,52.650002777778,5.0836083333333,Yes,"106, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-01-08 15:15:59,177074,2,iPhone 6,52.650002777778,5.0836083333333,Yes,"106, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-01-08 15:16:00,259411,2,iPhone 6,52.649819444444,5.0834638888889,Yes,"39, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-01-08 15:16:02,177076,2,iPhone 6,52.649822222222,5.0835888888889,Yes,"39, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-01-08 15:16:41,177077,2,iPhone 6,52.649911111111,5.0836555555556,Yes,"107, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-01-08 15:16:43,225675,2,iPhone 6,52.649911111111,5.0836555555556,Yes,"107, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-01-08 15:16:45,225676,2,iPhone 6,52.649911111111,5.0836555555556,Yes,"107, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,2021-01-08 15:17:43,130958,2,iPhone 6,52.649819444444,5.0836833333333,Yes,"107, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-01-08 15:17:44,178825,2,iPhone 6,52.649819444444,5.0836833333333,Yes,"107, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, The Netherlands",3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
12,2021-01-08 15:17:45,129740,2,iPhone 6,52.649819444444,5.0836833333333,Yes,"107, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, The Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-01-08 15:17:47,178605,2,iPhone 6,52.649819444444,5.0836833333333,Yes,"107, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, The Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-01-08 15:17:48,176442,2,iPhone 6,52.649819444444,5.0836833333333,Yes,"107, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, The Netherlands",4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
15,2021-01-08 15:17:50,176704,2,iPhone 6,52.649861111111,5.0836472222222,Yes,"107, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HR, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-01-08 15:19:20,255858,2,iPhone 6,52.650658333333,5.0831777777778,Yes,"53, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-01-08 15:19:23,176705,2,iPhone 6,52.650658333333,5.0831777777778,Yes,"53, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-01-08 15:19:25,177079,2,iPhone 6,52.650658333333,5.0831777777778,Yes,"53, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-01-08 15:19:26,177080,2,iPhone 6,52.650658333333,5.0831777777778,Yes,"53, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-01-08 15:19:28,177081,2,iPhone 6,52.650658333333,5.0831777777778,Yes,"53, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-01-08 15:19:29,177082,2,iPhone 6,52.650683333333,5.0832555555556,Yes,"52, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2021-01-08 15:21:50,177083,2,iPhone 6,52.650955555556,5.0830666666667,Yes,"60, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,2021-01-08 15:21:53,259405,2,iPhone 6,52.650958333333,5.08305,Yes,"60, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2021-01-08 15:21:55,177084,2,iPhone 6,52.650958333333,5.08305,Yes,"60, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,2021-01-08 15:21:57,177085,2,iPhone 6,52.650958333333,5.08305,Yes,"60, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,2021-01-08 15:21:59,255555,2,iPhone 6,52.650994444444,5.0830277777778,Yes,"60, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,2021-01-08 15:22:01,176580,2,iPhone 6,52.650994444444,5.0830333333333,Yes,"60, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,2021-01-08 15:22:03,255071,2,iPhone 6,52.650994444444,5.0830388888889,Yes,"60, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2021-01-08 15:22:06,129741,2,iPhone 6,52.650988888889,5.0830444444444,Yes,"60, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2021-01-08 15:24:23,177086,2,iPhone 6,52.650630555556,5.0831055555556,Yes,"53, Messing, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,2021-01-08 15:24:25,131149,2,iPhone 6,52.650844444444,5.0825666666667,Yes,"65, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HJ, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
