,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-28 13:11:40,179637,2,iPhone 6,52.651111111111,5.0756694444444,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CL, The Netherlands",2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,2021-06-28 13:12:40,178923,2,iPhone 6,52.651163888889,5.0755944444444,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,2021-06-28 13:13:53,257251,2,iPhone 6,52.650019444444,5.0754194444444,Yes,"14B, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-06-28 13:13:54,258615,2,iPhone 6,52.650019444444,5.0754194444444,Yes,"14B, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-06-28 13:13:55,178425,2,iPhone 6,52.650019444444,5.0754194444444,Yes,"14B, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-06-28 13:14:42,178426,2,iPhone 6,52.650311111111,5.0751472222222,Yes,"14B, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-06-28 13:15:20,179377,2,iPhone 6,52.65025,5.0752361111111,Yes,"14B, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-06-28 13:15:58,178862,2,iPhone 6,52.650536111111,5.0747916666667,Yes,"14B, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,2021-06-28 13:16:58,178545,2,iPhone 6,52.650822222222,5.0743111111111,Yes,"Manifesto, 14C, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-06-28 13:18:04,258616,2,iPhone 6,52.651388888889,5.07395,Yes,"14D, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-06-28 13:18:06,178428,2,iPhone 6,52.651388888889,5.07395,Yes,"14D, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-06-28 13:18:09,179380,2,iPhone 6,52.651363888889,5.0740138888889,Yes,"14D, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-06-28 13:18:11,256755,2,iPhone 6,52.651336111111,5.0740138888889,Yes,"14D, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,2021-06-28 13:18:55,178431,2,iPhone 6,52.651147222222,5.0738694444444,Yes,"14D, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-06-28 13:19:38,179382,2,iPhone 6,52.650438888889,5.0731694444444,Yes,"Holenweg, Hoorn, North Holland, Netherlands, 1624GL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-06-28 13:20:25,278528,2,iPhone 6,52.650425,5.0740972222222,Yes,"Manifesto, 14C, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,2021-06-28 13:21:24,178924,2,iPhone 6,52.65055,5.0739222222222,Yes,"Manifesto, 14C, Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,2021-06-28 13:21:26,178546,2,iPhone 6,52.650822222222,5.0740527777778,Yes,"Holenweg, Hoorn, North Holland, Netherlands, 1624PB, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
