,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-09-08 10:43:00,228102,2,iPhone 6,52.648327777778,5.056575,Yes,"97, Koepoortsweg, Hoorn, North Holland, Netherlands, 1624AC, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,2021-09-08 10:43:48,226433,2,iPhone 6,52.647952777778,5.0564388888889,Yes,"91, Koepoortsweg, Hoorn, North Holland, Netherlands, 1624AC, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,2021-09-08 10:43:50,227957,2,iPhone 6,52.647891666667,5.0569222222222,Yes,"81, Koepoortsweg, Hoorn, North Holland, Netherlands, 1624AC, Netherlands",3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
3,2021-09-08 10:45:57,227502,2,iPhone 6,52.646288888889,5.0514916666667,Yes,"Albert Heijn, 19, Van Dedemstraat, Hoorn, North Holland, Netherlands, 1624NN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-09-08 10:45:59,222724,2,iPhone 6,52.646327777778,5.0514222222222,Yes,"Albert Heijn, 19, Van Dedemstraat, Hoorn, North Holland, Netherlands, 1624NN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-09-08 11:06:38,254544,2,iPhone 6,52.646480555556,5.0516833333333,Yes,"6B, Van Dedemstraat, Hoorn, North Holland, Netherlands, 1624NN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,2021-09-08 11:07:44,253683,2,iPhone 6,52.646344444444,5.0526583333333,Yes,"Van Dedemstraat, Hoorn, North Holland, Netherlands, 1624NN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-09-08 11:08:12,228103,2,iPhone 6,52.646286111111,5.0528916666667,Yes,"Van Dedemstraat, Hoorn, North Holland, Netherlands, 1624NN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,2021-09-08 11:09:11,252984,2,iPhone 6,52.646488888889,5.053625,Yes,"Van Dedemstraat, Hoorn, North Holland, Netherlands, 1624NN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-09-08 11:09:45,222725,2,iPhone 6,52.646525,5.05385,Yes,"Dijklander Ziekenhuis, Van Dedemstraat, Hoorn, North Holland, Netherlands, 1624NN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
