,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-09-09 14:51:35,225440,2,iPhone 6,52.652997222222,5.087025,Yes,"25, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-09-09 14:55:18,253714,2,iPhone 6,52.652747222222,5.0887388888889,Yes,"Assumburggracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-09-09 14:55:24,228209,2,iPhone 6,52.652641666667,5.0881916666667,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-09-09 14:55:27,253715,2,iPhone 6,52.652663888889,5.0882583333333,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-09-09 14:55:33,227608,2,iPhone 6,52.652680555556,5.0882222222222,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-09-09 14:56:43,221636,2,iPhone 6,52.652325,5.0888694444444,Yes,"Assumburggracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-09-09 14:56:46,221637,2,iPhone 6,52.652472222222,5.0884583333333,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-09-09 14:56:47,221638,2,iPhone 6,52.652472222222,5.0884583333333,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-09-09 14:56:48,222812,2,iPhone 6,52.652533333333,5.0884083333333,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-09-09 14:58:08,222813,2,iPhone 6,52.652225,5.0890638888889,Yes,"Wijkcentrum Kersenboogerd, 1, Brederodegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-09-09 14:59:09,222814,2,iPhone 6,52.652733333333,5.088,Yes,"37, Mathilde Wibautstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-09-09 14:59:10,258502,2,iPhone 6,52.652625,5.0879833333333,Yes,"40, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-09-09 14:59:45,258503,2,iPhone 6,52.652405555556,5.0879361111111,Yes,"Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-09-09 15:01:04,225087,2,iPhone 6,52.653477777778,5.087375,Yes,"50, Mathilde Wibautstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,2021-09-09 15:01:05,222816,2,iPhone 6,52.653416666667,5.0873833333333,Yes,"50, Mathilde Wibautstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PJ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-09-09 15:01:35,225088,2,iPhone 6,52.6535,5.0872416666667,Yes,"23, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,2021-09-09 15:01:37,253685,2,iPhone 6,52.653488888889,5.0872861111111,Yes,"24, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-09-09 15:01:38,228111,2,iPhone 6,52.653441666667,5.0873111111111,Yes,"24, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,2021-09-09 15:02:57,222817,2,iPhone 6,52.653636111111,5.0868555555556,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-09-09 15:03:00,255719,2,iPhone 6,52.6536,5.0870111111111,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2021-09-09 15:03:46,227769,2,iPhone 6,52.653538888889,5.0869472222222,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2021-09-09 15:03:48,255105,2,iPhone 6,52.653538888889,5.0869472222222,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,2021-09-09 15:03:51,255720,2,iPhone 6,52.653538888889,5.0869472222222,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2021-09-09 15:04:39,221641,2,iPhone 6,52.653463888889,5.0872361111111,Yes,"24, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,2021-09-09 15:04:41,228210,2,iPhone 6,52.653463888889,5.0872361111111,Yes,"24, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
