,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-01 08:07:57,163537,2,iPhone 6,52.651744444444,5.0869583333333,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-06-01 08:07:59,163538,2,iPhone 6,52.651786111111,5.0868583333333,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-06-01 08:08:50,254725,2,iPhone 6,52.651425,5.0870361111111,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-06-01 08:09:36,163539,2,iPhone 6,52.651519444444,5.0865388888889,Yes,"Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-06-01 08:09:38,163540,2,iPhone 6,52.651519444444,5.0865388888889,Yes,"Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-06-01 08:10:02,163541,2,iPhone 6,52.651558333333,5.0865083333333,Yes,"Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-06-01 08:10:47,163312,2,iPhone 6,52.651741666667,5.086225,Yes,"Mitra Eli Bos, 5, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NX, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-06-01 08:10:48,163313,2,iPhone 6,52.651741666667,5.086225,Yes,"Mitra Eli Bos, 5, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NX, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-06-01 08:17:56,163542,2,iPhone 6,52.650872222222,5.0920638888889,Yes,"71, Cypres, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628MP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-06-01 08:18:00,176683,2,iPhone 6,52.651086111111,5.0863527777778,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-06-01 15:46:14,221419,2,iPhone 6,52.653461111111,5.0846305555556,Yes,"3, Borstwering, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-06-01 15:48:38,228253,2,iPhone 6,52.654063888889,5.0854333333333,Yes,"4, Bolwerk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,2021-06-01 15:49:15,228145,2,iPhone 6,52.653683333333,5.0852527777778,Yes,"44, Bolwerk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,2021-06-01 15:51:27,256926,2,iPhone 6,52.653583333333,5.0871472222222,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,2021-06-01 15:52:48,222009,2,iPhone 6,52.652005555556,5.0901888888889,Yes,"45, Acacia, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628MJ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-06-01 15:52:50,222011,2,iPhone 6,52.653102777778,5.0860722222222,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-06-01 15:53:20,258179,2,iPhone 6,52.652988888889,5.0861583333333,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-06-01 15:54:27,222012,2,iPhone 6,52.653022222222,5.0860888888889,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-06-01 15:54:28,252500,2,iPhone 6,52.653027777778,5.0860861111111,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,2021-06-01 15:54:33,222013,2,iPhone 6,52.653027777778,5.0860861111111,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
