,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-12-17 12:41:08,268096,2,iPhone 6,52.651019444444,5.08575,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-12-17 12:42:18,257967,2,iPhone 6,52.650561111111,5.0858222222222,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-12-17 12:42:20,252582,2,iPhone 6,52.650680555556,5.0856416666667,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,2021-12-17 12:42:21,252583,2,iPhone 6,52.650680555556,5.0856416666667,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-12-17 12:43:30,254232,2,iPhone 6,52.650105555556,5.0849333333333,Yes,"23, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,2021-12-17 12:44:30,254042,2,iPhone 6,52.650275,5.0845555555556,Yes,"12, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,2021-12-17 12:44:34,254043,2,iPhone 6,52.650230555556,5.0845694444444,Yes,"22, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,2021-12-17 12:45:56,252965,2,iPhone 6,52.650588888889,5.0849055555556,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-12-17 12:45:58,252966,2,iPhone 6,52.650588888889,5.0849055555556,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-12-17 12:46:00,268691,2,iPhone 6,52.650580555556,5.0849222222222,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-12-17 12:46:59,252729,2,iPhone 6,52.650588888889,5.0850694444444,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-12-17 12:47:00,254466,2,iPhone 6,52.650508333333,5.0848972222222,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,2021-12-17 12:47:01,268183,2,iPhone 6,52.650508333333,5.0848972222222,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-12-17 12:47:03,257968,2,iPhone 6,52.650508333333,5.0848972222222,Yes,"Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-12-17 12:47:56,268233,2,iPhone 6,52.650122222222,5.0844944444444,Yes,"12, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,2021-12-17 12:47:58,268692,2,iPhone 6,52.650122222222,5.0844944444444,Yes,"12, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-12-17 12:48:42,278338,2,iPhone 6,52.650402777778,5.0845944444444,Yes,"20, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2021-12-17 12:48:43,253631,2,iPhone 6,52.650402777778,5.0845944444444,Yes,"20, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-12-17 12:48:44,253632,2,iPhone 6,52.650402777778,5.0845944444444,Yes,"20, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-12-17 12:49:47,257969,2,iPhone 6,52.650702777778,5.0840972222222,Yes,"75, Groef, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HP, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
