,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-04-22 08:30:29,278342,2,iPhone 6,52.651725,5.0852083333333,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,2021-04-22 08:31:20,257792,2,iPhone 6,52.651080555556,5.0855416666667,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-04-22 08:31:45,163039,2,iPhone 6,52.651222222222,5.0856861111111,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-04-22 08:32:16,258969,2,iPhone 6,52.650938888889,5.0857722222222,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-04-22 08:33:06,143697,2,iPhone 6,52.651097222222,5.0863444444444,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-04-22 08:33:46,258996,2,iPhone 6,52.650894444444,5.0860444444444,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-04-22 08:33:48,163780,2,iPhone 6,52.650894444444,5.0860444444444,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-04-22 13:18:22,163050,2,iPhone 6,52.651827777778,5.0867388888889,Yes,"Shoeby, 1, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NX, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-04-22 13:18:24,257595,2,iPhone 6,52.651827777778,5.0867388888889,Yes,"Shoeby, 1, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-04-22 13:18:45,257596,2,iPhone 6,52.651711111111,5.0866777777778,Yes,"Shoeby, 1, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,2021-04-22 13:38:56,163789,2,iPhone 6,52.651919444444,5.0848472222222,Yes,"1, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-04-22 13:39:23,162626,2,iPhone 6,52.6522,5.0849722222222,Yes,"102, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,2021-04-22 13:39:53,163051,2,iPhone 6,52.651875,5.0846166666667,Yes,"7, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-04-22 13:40:19,162627,2,iPhone 6,52.651780555556,5.0847416666667,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
