,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-05-08 11:43:17,257133,2,iPhone 6,52.652305555556,5.0808083333333,Yes,"Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-05-08 11:44:39,257366,2,iPhone 6,52.652880555556,5.0819777777778,Yes,"66, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,2021-05-08 11:45:31,257277,2,iPhone 6,52.652880555556,5.0813888888889,No,"23, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-05-08 11:45:33,228311,2,iPhone 6,52.653038888889,5.0819388888889,Yes,"69, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-05-08 11:46:04,258872,2,iPhone 6,52.653133333333,5.0816111111111,Yes,"74, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-05-08 11:46:06,257367,2,iPhone 6,52.653119444444,5.0817,Yes,"73, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,2021-05-08 11:46:57,163253,2,iPhone 6,52.652977777778,5.0819277777778,Yes,"68, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-05-08 11:47:01,162675,2,iPhone 6,52.653019444444,5.0819472222222,Yes,"69, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-05-08 11:47:03,257134,2,iPhone 6,52.653019444444,5.0819472222222,Yes,"69, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-05-08 11:47:05,257135,2,iPhone 6,52.653019444444,5.0819472222222,Yes,"69, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,2021-05-08 11:48:19,163254,2,iPhone 6,52.653075,5.0816277777778,Yes,"73, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-05-08 11:49:13,167132,2,iPhone 6,52.653083333333,5.0820888888889,Yes,"67, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, The Netherlands",2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,2021-05-08 12:08:44,255518,2,iPhone 6,52.653580555556,5.081075,Yes,"11, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
