,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-01-08 14:36:24,259402,2,iPhone 6,52.652016666667,5.0874861111111,Yes,"26, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-08 14:42:05,177069,2,iPhone 6,52.653019444444,5.0873,Yes,"25, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-01-08 14:45:47,177068,2,iPhone 6,52.652763888889,5.0883361111111,Yes,"43, Mathilde Wibautstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-01-08 14:45:51,254363,2,iPhone 6,52.652736111111,5.0883277777778,Yes,"43, Mathilde Wibautstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PH, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,2021-01-08 14:45:56,131145,2,iPhone 6,52.652736111111,5.0883277777778,Yes,"43, Mathilde Wibautstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PH, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-01-08 14:46:01,176578,2,iPhone 6,52.652736111111,5.0883277777778,Yes,"43, Mathilde Wibautstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PH, The Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,2021-01-08 14:47:38,177070,2,iPhone 6,52.652633333333,5.088425,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-01-08 14:51:29,131146,2,iPhone 6,52.6526,5.088575,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-01-08 14:51:50,254402,2,iPhone 6,52.652594444444,5.0885527777778,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-01-08 14:51:51,225667,2,iPhone 6,52.652608333333,5.0885361111111,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,2021-01-08 14:51:57,225668,2,iPhone 6,52.652608333333,5.0885361111111,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-01-08 14:52:02,131573,2,iPhone 6,52.652608333333,5.0885361111111,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,2021-01-08 14:53:49,259403,2,iPhone 6,52.652527777778,5.0883833333333,Yes,"348, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-01-08 14:54:38,177906,2,iPhone 6,52.652516666667,5.08815,Yes,"248, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-01-08 14:54:40,130954,2,iPhone 6,52.652516666667,5.08815,Yes,"248, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,2021-01-08 14:55:15,257198,2,iPhone 6,52.652313888889,5.0879472222222,Yes,"Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,2021-01-08 14:57:13,257479,2,iPhone 6,52.65245,5.0879055555556,Yes,"40, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2021-01-08 14:57:15,177907,2,iPhone 6,52.65245,5.0879055555556,Yes,"40, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-01-08 14:57:17,129509,2,iPhone 6,52.65245,5.0879055555556,Yes,"40, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-01-08 14:57:18,257480,2,iPhone 6,52.65245,5.0879055555556,Yes,"40, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,2021-01-08 14:57:23,177071,2,iPhone 6,52.652469444444,5.0879916666667,Yes,"40, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-01-08 14:57:27,177908,2,iPhone 6,52.652469444444,5.0879916666667,Yes,"40, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2021-01-08 14:58:50,254833,2,iPhone 6,52.652241666667,5.0884861111111,Yes,"Kinderdagverbliijf Madeliefje, 1, Brederodegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
