,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-13 11:05:57,255265,2,iPhone 6,52.652061111111,5.0763777777778,Yes,"1, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,2021-11-13 11:07:10,252636,2,iPhone 6,52.651477777778,5.07645,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-11-13 11:07:12,253346,2,iPhone 6,52.651477777778,5.07645,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-11-13 11:07:14,253347,2,iPhone 6,52.651541666667,5.0763777777778,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-11-13 11:08:04,252371,2,iPhone 6,52.651888888889,5.0763194444444,Yes,"1, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-11-13 11:09:48,253096,2,iPhone 6,52.651802777778,5.0756944444444,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-11-13 11:09:50,253097,2,iPhone 6,52.651719444444,5.0762138888889,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-11-13 11:09:51,252599,2,iPhone 6,52.651702777778,5.0761277777778,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-11-13 11:09:53,253348,2,iPhone 6,52.651702777778,5.0761277777778,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-11-13 11:09:54,258087,2,iPhone 6,52.651702777778,5.0761277777778,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-11-13 11:10:55,253835,2,iPhone 6,52.651813888889,5.075825,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-11-13 11:10:56,253349,2,iPhone 6,52.651813888889,5.075825,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-11-13 11:11:29,252876,2,iPhone 6,52.651597222222,5.0761277777778,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,2021-11-13 11:12:12,252372,2,iPhone 6,52.651730555556,5.0755416666667,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-11-13 11:12:14,252373,2,iPhone 6,52.651980555556,5.0755333333333,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-11-13 11:12:16,252374,2,iPhone 6,52.651930555556,5.0756027777778,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-11-13 11:13:18,252978,2,iPhone 6,52.651822222222,5.075625,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,2021-11-13 11:13:19,252375,2,iPhone 6,52.651569444444,5.0761027777778,Yes,"6, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-11-13 11:14:39,253350,2,iPhone 6,52.651730555556,5.0755833333333,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-11-13 11:14:40,257068,2,iPhone 6,52.651413888889,5.0754138888889,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,2021-11-13 11:14:42,255734,2,iPhone 6,52.651433333333,5.0755111111111,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,2021-11-13 11:14:43,258088,2,iPhone 6,52.651433333333,5.0755111111111,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2021-11-13 11:15:58,255735,2,iPhone 6,52.651108333333,5.0758972222222,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,2021-11-13 11:15:59,254866,2,iPhone 6,52.651302777778,5.0757083333333,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CL, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2021-11-13 11:16:01,253098,2,iPhone 6,52.651302777778,5.0757083333333,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,2021-11-13 11:16:49,255736,2,iPhone 6,52.651511111111,5.0753916666667,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,2021-11-13 11:16:50,252769,2,iPhone 6,52.651683333333,5.0764138888889,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27,2021-11-13 11:16:52,253888,2,iPhone 6,52.651652777778,5.0763305555556,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,2021-11-13 11:18:06,258089,2,iPhone 6,52.651752777778,5.0758055555556,Yes,"MultiHerstel, 4, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2021-11-13 11:18:08,252600,2,iPhone 6,52.651725,5.0762805555556,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30,2021-11-13 11:19:01,259752,2,iPhone 6,52.652252777778,5.0758944444444,Yes,"LOEK Hoorn, 4D, Lepelaar, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31,2021-11-13 11:19:02,258090,2,iPhone 6,52.651719444444,5.0764416666667,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2021-11-13 11:19:04,253351,2,iPhone 6,52.651719444444,5.0764416666667,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,2021-11-13 11:19:05,252376,2,iPhone 6,52.651766666667,5.0764361111111,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,2021-11-13 11:19:07,257468,2,iPhone 6,52.651766666667,5.0764361111111,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35,2021-11-13 11:19:08,253352,2,iPhone 6,52.651766666667,5.0764361111111,Yes,"Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
