,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-12 10:57:13,252870,2,iPhone 6,52.654186111111,5.0836361111111,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-11-12 10:57:15,253328,2,iPhone 6,52.654183333333,5.0837972222222,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-11-12 10:58:35,254258,2,iPhone 6,52.654236111111,5.0838805555556,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2021-11-12 10:59:29,252509,2,iPhone 6,52.6543,5.0837666666667,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,2021-11-12 10:59:31,252764,2,iPhone 6,52.654361111111,5.0839861111111,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-11-12 10:59:32,252871,2,iPhone 6,52.654361111111,5.0839861111111,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,2021-11-12 10:59:33,252872,2,iPhone 6,52.654361111111,5.0839861111111,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-11-12 10:59:34,255802,2,iPhone 6,52.654361111111,5.0839861111111,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2021-11-12 11:00:51,257456,2,iPhone 6,52.654847222222,5.0843361111111,Yes,"39, Kasteellaan, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KP, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-11-12 11:00:52,257457,2,iPhone 6,52.654636111111,5.0841222222222,Yes,"5, Kasteellaan, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,2021-11-12 11:00:53,257458,2,iPhone 6,52.654519444444,5.0840638888889,Yes,"6, Kasteellaan, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,2021-11-12 11:00:55,257321,2,iPhone 6,52.654408333333,5.0841083333333,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,2021-11-12 11:00:56,257459,2,iPhone 6,52.654408333333,5.0841083333333,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2021-11-12 11:00:57,257460,2,iPhone 6,52.654369444444,5.0841083333333,Yes,"Nieuwendoorngracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
