,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-03-16 11:08:55,131566,2,iPhone 6,52.653133333333,5.0772722222222,Yes,"9, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,2021-03-16 11:10:07,176693,2,iPhone 6,52.654286111111,5.0798444444444,Yes,"10, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-03-16 11:11:20,131567,2,iPhone 6,52.654441666667,5.0795361111111,Yes,"Madeliefjes 2, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,2021-03-16 11:11:22,254781,2,iPhone 6,52.654594444444,5.0795861111111,Yes,"3, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,2021-03-16 11:12:02,257455,2,iPhone 6,52.654575,5.0791472222222,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,2021-03-16 11:13:58,226774,2,iPhone 6,52.656205555556,5.0786416666667,Yes,"20, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,2021-03-16 11:14:00,130948,2,iPhone 6,52.656205555556,5.0786416666667,Yes,"20, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-03-16 11:14:40,255034,2,iPhone 6,52.656038888889,5.0783777777778,Yes,"17, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2021-03-16 11:15:27,129712,2,iPhone 6,52.655711111111,5.078525,Yes,"17, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2021-03-16 11:16:37,130949,2,iPhone 6,52.655819444444,5.0781388888889,Yes,"Korfbalvereniging ADOS Hoorn, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,2021-03-16 11:17:39,178599,2,iPhone 6,52.655377777778,5.0788916666667,Yes,"11, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-03-16 11:20:16,179584,2,iPhone 6,52.655341666667,5.0787944444444,Yes,"12, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,2021-03-16 11:20:38,257829,2,iPhone 6,52.655308333333,5.0788,Yes,"11, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-03-16 11:22:47,129793,2,iPhone 6,52.655238888889,5.0787138888889,Yes,"Korfbalvereniging ADOS Hoorn, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-03-16 11:22:49,257828,2,iPhone 6,52.655238888889,5.0787194444444,Yes,"11, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
