,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-02-27 13:42:23,254128,2,iPhone 6,52.653738888889,5.0848194444444,Yes,"26, Kasteellaan, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-27 13:42:25,130901,2,iPhone 6,52.653755555556,5.0848111111111,Yes,"26, Kasteellaan, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KN, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-02-27 13:43:10,255545,2,iPhone 6,52.65345,5.0844416666667,Yes,"22, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-02-27 13:43:36,179031,2,iPhone 6,52.653283333333,5.0842972222222,Yes,"21, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-02-27 13:44:09,259262,2,iPhone 6,52.653488888889,5.0845444444444,Yes,"3, Borstwering, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KR, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-02-27 13:45:03,259263,2,iPhone 6,52.652794444444,5.0851638888889,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-02-27 13:46:07,226738,2,iPhone 6,52.6526,5.0855333333333,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NW, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,2021-02-27 13:47:30,177826,2,iPhone 6,52.651961111111,5.0869138888889,Yes,"308, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-02-27 13:48:55,225487,2,iPhone 6,52.65165,5.0850722222222,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-02-27 13:49:30,131519,2,iPhone 6,52.65165,5.0849638888889,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,2021-02-27 13:49:32,177827,2,iPhone 6,52.65165,5.0849638888889,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-02-27 13:49:58,179032,2,iPhone 6,52.651886111111,5.0852972222222,Yes,"83, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-02-27 13:49:59,177828,2,iPhone 6,52.651877777778,5.0852222222222,Yes,"93, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-02-27 13:50:40,179033,2,iPhone 6,52.651825,5.0852083333333,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-02-27 13:50:41,131251,2,iPhone 6,52.651825,5.0852083333333,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,2021-02-27 13:50:44,278327,2,iPhone 6,52.651780555556,5.0851972222222,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,2021-02-27 13:50:45,177829,2,iPhone 6,52.651780555556,5.0851972222222,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-02-27 13:51:24,228385,2,iPhone 6,52.651836111111,5.0854055555556,Yes,"17,18,19, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,2021-02-27 13:51:50,257399,2,iPhone 6,52.651497222222,5.0851388888889,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2021-02-27 13:52:20,131520,2,iPhone 6,52.652016666667,5.0847777777778,Yes,"4, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,2021-02-27 13:52:42,177830,2,iPhone 6,52.651975,5.0852472222222,Yes,"17, Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NX, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-02-27 13:53:03,177831,2,iPhone 6,52.651744444444,5.0848083333333,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2021-02-27 13:53:26,179034,2,iPhone 6,52.651822222222,5.0849361111111,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,2021-02-27 13:54:05,179035,2,iPhone 6,52.652263888889,5.08465,Yes,"6, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,2021-02-27 13:54:23,179036,2,iPhone 6,52.652347222222,5.0847972222222,Yes,"55, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,2021-02-27 13:54:46,131129,2,iPhone 6,52.652408333333,5.0844944444444,Yes,"6, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
