,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-20 11:21:00,253153,2,iPhone 6,52.651680555556,5.0779361111111,Yes,"59, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CJ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-11-20 11:21:49,255774,2,iPhone 6,52.651475,5.0768861111111,Yes,"68, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-11-20 11:24:08,253417,2,iPhone 6,52.653063888889,5.0773083333333,Yes,"9, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-11-20 11:24:39,253154,2,iPhone 6,52.653180555556,5.0771055555556,Yes,"42, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-11-20 11:25:14,258033,2,iPhone 6,52.653405555556,5.077425,Yes,"1, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-11-20 11:25:54,253155,2,iPhone 6,52.653213888889,5.0781833333333,Yes,"8, Roodborstje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-11-20 11:25:55,253156,2,iPhone 6,52.653269444444,5.0779444444444,Yes,"6, Roodborstje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-11-20 11:25:57,253157,2,iPhone 6,52.653269444444,5.0779444444444,Yes,"6, Roodborstje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-11-20 11:25:59,253158,2,iPhone 6,52.653269444444,5.0779444444444,Yes,"6, Roodborstje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-11-20 11:26:25,253159,2,iPhone 6,52.653436111111,5.0775555555556,Yes,"1, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-11-20 11:26:59,253160,2,iPhone 6,52.653575,5.0780027777778,Yes,"Vogelenzang, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-11-20 11:27:22,253161,2,iPhone 6,52.653575,5.0778194444444,Yes,"2, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CT, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-11-20 11:28:34,253162,2,iPhone 6,52.653458333333,5.0784361111111,Yes,"105, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-11-20 11:29:02,252606,2,iPhone 6,52.653563888889,5.0787083333333,Yes,"114, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AP, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
