,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-05-16 10:29:38,162752,2,iPhone 6,52.659783333333,5.0559055555556,Yes,"Openbare Daltonschool De Tweemaster, Zwaagmergouw, Hoorn, North Holland, Netherlands, 1625CD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-05-16 10:30:39,257770,2,iPhone 6,52.660161111111,5.0556305555556,Yes,"Zwaagmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1625ER, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-16 10:30:41,172238,2,iPhone 6,52.660088888889,5.0557611111111,Yes,"Zwaagmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1625ER, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,2021-05-16 10:32:32,162753,2,iPhone 6,52.663627777778,5.0543333333333,Yes,"Zwaagmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689LP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-05-16 10:32:33,162754,2,iPhone 6,52.664075,5.0544305555556,Yes,"Zwaagmergouw, Winkelcentrum De Korenbloem, Zwaag, Hoorn, North Holland, Netherlands, 1689LP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-05-16 10:32:43,162755,2,iPhone 6,52.664077777778,5.0543611111111,Yes,"Zwaagmergouw, Winkelcentrum De Korenbloem, Zwaag, Hoorn, North Holland, Netherlands, 1689LP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-05-16 10:35:12,226345,2,iPhone 6,52.663883333333,5.051675,Yes,"Berkmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1689RD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-05-16 11:10:48,162556,2,iPhone 6,52.661833333333,5.0545777777778,Yes,"Zwaagmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1625ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,2021-05-16 11:11:26,226346,2,iPhone 6,52.6614,5.0549194444444,Yes,"Zwaagmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1625ER, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-05-16 11:11:59,176332,2,iPhone 6,52.660694444444,5.05535,Yes,"Zwaagmergouw, Zwaag, Hoorn, North Holland, Netherlands, 1625ER, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
