,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-21 10:34:22,253452,2,iPhone 6,52.648883333333,5.0849388888889,Yes,"90, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-11-21 10:35:12,252705,2,iPhone 6,52.648480555556,5.0865305555556,Yes,"143, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,2021-11-21 10:35:58,253917,2,iPhone 6,52.648194444444,5.0864583333333,Yes,"139, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,2021-11-21 10:36:40,253453,2,iPhone 6,52.6484,5.0871333333333,Yes,"Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-11-21 10:36:41,252706,2,iPhone 6,52.648177777778,5.0869972222222,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,2021-11-21 10:36:43,253454,2,iPhone 6,52.6482,5.0870027777778,Yes,"Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LE, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-11-21 10:37:55,252609,2,iPhone 6,52.648091666667,5.0875388888889,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-11-21 10:37:56,258050,2,iPhone 6,52.648091666667,5.0875388888889,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PN, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2021-11-21 10:37:58,258051,2,iPhone 6,52.64795,5.0874388888889,Yes,"Knakenpad, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PP, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2021-11-21 10:39:29,253455,2,iPhone 6,52.648272222222,5.0891,Yes,"Dukaat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628RJ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-11-21 10:40:39,278557,2,iPhone 6,52.648330555556,5.0918861111111,Yes,"69, Florijn, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628RM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,2021-11-21 10:41:09,253456,2,iPhone 6,52.648572222222,5.0921083333333,Yes,"68, Florijn, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628RL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-11-21 10:42:37,256900,2,iPhone 6,52.647688888889,5.0933805555556,Yes,"Penningpad, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628RH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2021-11-21 10:43:10,258052,2,iPhone 6,52.648047222222,5.0937694444444,Yes,"Penningpad, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628RH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-11-21 11:20:33,253467,2,iPhone 6,52.65285,5.0909944444444,Yes,"7, Ceder, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628ME, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-11-21 11:21:22,258056,2,iPhone 6,52.652461111111,5.0900444444444,Yes,"Interconfessioneel Kindcentrum De Ceder, 2, Ceder, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628ME, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-11-21 11:21:24,258057,2,iPhone 6,52.652419444444,5.0900666666667,Yes,"Interconfessioneel Kindcentrum De Ceder, 2, Ceder, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628ME, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
