,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-02-21 12:55:08,131651,2,iPhone 6,52.653213888889,5.0756222222222,Yes,"31, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,2021-02-21 12:55:55,257268,2,iPhone 6,52.653358333333,5.0757805555556,Yes,"58, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,2021-02-21 12:56:37,177605,2,iPhone 6,52.653686111111,5.0744805555556,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CZ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-02-21 13:43:50,131657,2,iPhone 6,52.653594444444,5.0750916666667,Yes,"86, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,2021-02-21 13:43:52,131270,2,iPhone 6,52.653594444444,5.0750916666667,Yes,"86, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CD, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,2021-02-21 13:43:58,131271,2,iPhone 6,52.653541666667,5.0750583333333,Yes,"86, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CD, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,2021-02-21 14:34:05,257041,2,iPhone 6,52.654469444444,5.0807083333333,Yes,"24, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,2021-02-21 14:34:52,131178,2,iPhone 6,52.654286111111,5.0799111111111,Yes,"10, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-02-21 14:35:36,225915,2,iPhone 6,52.654863888889,5.0798777777778,Yes,"131, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-02-21 14:36:13,177616,2,iPhone 6,52.654688888889,5.0792833333333,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-02-21 14:38:26,228398,2,iPhone 6,52.654747222222,5.0790416666667,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-02-21 14:38:28,228411,2,iPhone 6,52.654747222222,5.0790416666667,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-02-21 14:38:30,228412,2,iPhone 6,52.654747222222,5.0790416666667,Yes,"Korfbalvereniging ADOS Hoorn, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
