,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-19 10:23:31,257703,2,iPhone 6,52.652480555556,5.0799916666667,Yes,"Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-19 10:24:33,172116,2,iPhone 6,52.652283333333,5.080225,Yes,"Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, The Netherlands",2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,2021-06-19 10:24:35,172803,2,iPhone 6,52.65215,5.0805694444444,Yes,"68, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-06-19 10:24:39,172370,2,iPhone 6,52.652152777778,5.0805722222222,Yes,"68, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,2021-06-19 10:25:47,254690,2,iPhone 6,52.652161111111,5.0805444444444,Yes,"68, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,2021-06-19 10:25:49,172552,2,iPhone 6,52.652186111111,5.0807,Yes,"67, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-06-19 10:27:13,172804,2,iPhone 6,52.652469444444,5.0815277777778,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-06-19 10:27:15,172211,2,iPhone 6,52.652516666667,5.0816222222222,Yes,"32, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AB, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-06-19 10:27:16,254691,2,iPhone 6,52.652516666667,5.0816222222222,Yes,"32, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-06-19 10:27:18,172805,2,iPhone 6,52.652527777778,5.0816972222222,Yes,"33, Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-06-19 10:28:04,259715,2,iPhone 6,52.652661111111,5.0817416666667,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
