,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-12-07 10:57:32,268373,2,iPhone 6,52.651958333333,5.0786583333333,Yes,"51, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CH, Netherlands",12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
1,2021-12-07 11:30:44,253977,2,iPhone 6,52.651836111111,5.0780333333333,Yes,"57, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CJ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,2021-12-07 11:30:46,253978,2,iPhone 6,52.651780555556,5.0781444444444,Yes,"56, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CJ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,2021-12-07 13:15:03,268498,2,iPhone 6,52.651388888889,5.0775972222222,Yes,"79, Rietzanger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-12-07 13:15:52,268499,2,iPhone 6,52.651386111111,5.0768555555556,Yes,"11, Rietzanger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-12-07 13:16:41,268158,2,iPhone 6,52.652225,5.0765666666667,Yes,"78, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,2021-12-07 13:17:59,268374,2,iPhone 6,52.652205555556,5.0769722222222,Yes,"29, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-12-07 13:18:01,255731,2,iPhone 6,52.652236111111,5.0769638888889,Yes,"29, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,2021-12-07 13:18:03,268500,2,iPhone 6,52.652236111111,5.0769638888889,Yes,"29, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-12-07 13:18:06,256594,2,iPhone 6,52.652241666667,5.0769694444444,Yes,"29, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CH, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2021-12-07 13:18:07,256595,2,iPhone 6,52.652241666667,5.0769694444444,Yes,"29, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CH, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-12-07 13:18:09,257978,2,iPhone 6,52.652241666667,5.0769694444444,Yes,"29, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CH, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-12-07 13:18:10,268501,2,iPhone 6,52.652241666667,5.0769694444444,Yes,"29, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-12-07 13:18:11,253575,2,iPhone 6,52.652236111111,5.0769666666667,Yes,"29, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CH, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-12-07 13:20:38,268375,2,iPhone 6,52.654305555556,5.0801444444444,Yes,"Brow Studio, 11, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-12-07 13:20:40,259556,2,iPhone 6,52.654086111111,5.08005,Yes,"20, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AS, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,2021-12-07 13:21:21,255673,2,iPhone 6,52.654341666667,5.0803388888889,Yes,"13, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
