,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-03-26 14:25:41,177963,2,iPhone 6,52.652922222222,5.07615,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-03-26 14:25:43,129812,2,iPhone 6,52.653075,5.0762944444444,Yes,"38, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-03-26 14:25:45,129813,2,iPhone 6,52.653075,5.0762944444444,Yes,"38, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-03-26 14:26:51,226373,2,iPhone 6,52.652916666667,5.0761194444444,Yes,"Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,2021-03-26 14:26:53,178782,2,iPhone 6,52.653119444444,5.0762222222222,Yes,"36, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5,2021-03-26 14:27:32,131236,2,iPhone 6,52.653011111111,5.0761666666667,Yes,"36, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,2021-03-26 14:27:34,131237,2,iPhone 6,52.652813888889,5.0764222222222,Yes,"Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,2021-03-26 14:28:23,179112,2,iPhone 6,52.652863888889,5.0766388888889,Yes,"16, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CG, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-03-26 14:28:25,172930,2,iPhone 6,52.652977777778,5.0763611111111,Yes,"38, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,2021-03-26 14:28:27,177186,2,iPhone 6,52.652977777778,5.0763611111111,Yes,"38, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-03-26 14:29:52,227135,2,iPhone 6,52.652694444444,5.0761,Yes,"10, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-03-26 14:30:56,130993,2,iPhone 6,52.651511111111,5.076775,Yes,"70, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CK, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,2021-03-26 14:31:48,131606,2,iPhone 6,52.652336111111,5.0763305555556,Yes,"5, Kluut, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,2021-03-26 14:31:52,179113,2,iPhone 6,52.651736111111,5.0779194444444,Yes,"59, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-03-26 14:32:39,177964,2,iPhone 6,52.651755555556,5.0780555555556,Yes,"57, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-03-26 16:33:07,177965,2,iPhone 6,52.651947222222,5.0783861111111,Yes,"52, Winterkoninkje, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628CJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
