,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-02-19 13:28:43,176422,2,iPhone 6,52.653722222222,5.0710861111111,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1624HN, The Netherlands",4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
1,2021-02-19 13:29:52,227176,2,iPhone 6,52.653963888889,5.0682805555556,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1624HN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,2021-02-19 13:31:31,178232,2,iPhone 6,52.653355555556,5.0662416666667,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1624HN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-02-19 13:32:22,254320,2,iPhone 6,52.653166666667,5.0661666666667,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1624HN, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,2021-02-19 13:32:24,178233,2,iPhone 6,52.652969444444,5.0657444444444,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1624HN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-02-19 13:32:27,178234,2,iPhone 6,52.652969444444,5.0657444444444,Yes,"Provincialeweg, Hoorn, North Holland, Netherlands, 1624HN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-02-19 13:34:38,225864,2,iPhone 6,52.652283333333,5.0646027777778,Yes,"Sint Chrispijnstraat, Hoorn, North Holland, Netherlands, 1624HM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-02-19 13:35:14,131638,2,iPhone 6,52.652419444444,5.064575,Yes,"Sint Chrispijnstraat, Hoorn, North Holland, Netherlands, 1624VV, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,2021-02-19 13:36:05,131122,2,iPhone 6,52.65175,5.0639,Yes,"53, Goudsmidsstraat, Hoorn, North Holland, Netherlands, 1624VK, The Netherlands",2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,2021-02-19 13:36:07,178235,2,iPhone 6,52.65175,5.0639,Yes,"53, Goudsmidsstraat, Hoorn, North Holland, Netherlands, 1624VK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-02-19 13:36:39,131036,2,iPhone 6,52.651783333333,5.0637166666667,Yes,"53, Goudsmidsstraat, Hoorn, North Holland, Netherlands, 1624VK, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-02-19 13:38:13,131639,2,iPhone 6,52.651191666667,5.060975,Yes,"74, Sint Matthijsstraat, Hoorn, North Holland, Netherlands, 1624XM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,2021-02-19 15:29:00,255464,2,iPhone 6,52.643683333333,5.0616583333333,Yes,"2, Eikstraat, Hoorn, North Holland, Netherlands, 1623LS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2021-02-19 15:30:21,225888,2,iPhone 6,52.643525,5.0651305555556,Yes,"Openbare basisschool Montessori Binnenstad, Johan Messchaertstraat, Hoorn, North Holland, Netherlands, 1623LJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,2021-02-19 15:32:24,131042,2,iPhone 6,52.644588888889,5.0682555555556,Yes,"6, J.D. Pollstraat, Hoorn, North Holland, Netherlands, 1623LM, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,2021-02-19 15:32:26,178343,2,iPhone 6,52.644355555556,5.0681694444444,Yes,"Emmalaan, Hoorn, North Holland, Netherlands, 1623LL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-02-19 15:32:28,179344,2,iPhone 6,52.644352777778,5.0681944444444,Yes,"Emmalaan, Hoorn, North Holland, Netherlands, 1623LL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-02-19 15:33:13,131123,2,iPhone 6,52.644630555556,5.0684611111111,Yes,"6, J.D. Pollstraat, Hoorn, North Holland, Netherlands, 1623LM, The Netherlands",2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,2021-02-19 15:33:44,178344,2,iPhone 6,52.644486111111,5.0684138888889,Yes,"Emmalaan, Hoorn, North Holland, Netherlands, 1623LL, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-02-19 15:33:45,131043,2,iPhone 6,52.644486111111,5.0684138888889,Yes,"Emmalaan, Hoorn, North Holland, Netherlands, 1623LL, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
