,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-05-15 13:03:56,227505,2,iPhone 6,52.651597222222,5.0866277777778,Yes,"Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-05-15 13:04:34,172275,2,iPhone 6,52.651536111111,5.0867583333333,Yes,"Aagje Dekenplein, Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,2021-05-15 13:22:20,163465,2,iPhone 6,52.651305555556,5.0865861111111,Yes,"Aagje Dekenplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LA, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-05-15 13:22:22,259482,2,iPhone 6,52.651272222222,5.0865444444444,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-05-15 13:23:26,254496,2,iPhone 6,52.650341666667,5.08665,Yes,"41, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LT, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,2021-05-15 13:24:08,163287,2,iPhone 6,52.650141666667,5.0869583333333,Yes,"32, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,2021-05-15 13:24:09,225461,2,iPhone 6,52.650108333333,5.086875,Yes,"45, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,2021-05-15 13:24:50,167146,2,iPhone 6,52.650097222222,5.0869027777778,Yes,"45, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, The Netherlands",2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,2021-05-15 13:24:51,256917,2,iPhone 6,52.650111111111,5.0869166666667,Yes,"45, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,2021-05-15 13:24:53,179471,2,iPhone 6,52.650111111111,5.0869166666667,Yes,"45, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-05-15 13:26:19,256952,2,iPhone 6,52.650005555556,5.0878166666667,Yes,"146, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LH, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,2021-05-15 13:26:55,225462,2,iPhone 6,52.650188888889,5.0871638888889,Yes,"162, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,2021-05-15 13:27:23,254497,2,iPhone 6,52.650058333333,5.0873416666667,Yes,"159, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2021-05-15 13:27:59,255694,2,iPhone 6,52.650188888889,5.0870055555556,Yes,"32, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, Netherlands",2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14,2021-05-15 13:28:24,278521,2,iPhone 6,52.650169444444,5.0865194444444,Yes,"35, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
