,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-12-09 09:34:03,254560,2,iPhone 6,52.653502777778,5.0810111111111,Yes,"13, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,2021-12-09 09:35:37,257985,2,iPhone 6,52.654852777778,5.0809638888889,Yes,"130, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-12-09 09:35:38,268111,2,iPhone 6,52.654808333333,5.0806527777778,Yes,"130, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,2021-12-09 09:35:40,268385,2,iPhone 6,52.654808333333,5.0806527777778,Yes,"130, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-12-09 09:35:42,268386,2,iPhone 6,52.654808333333,5.0806527777778,Yes,"130, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-12-09 09:36:34,268513,2,iPhone 6,52.654658333333,5.0811,Yes,"36, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-12-09 09:36:35,268387,2,iPhone 6,52.654658333333,5.0811,Yes,"36, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-12-09 09:36:38,253655,2,iPhone 6,52.654677777778,5.0810333333333,Yes,"35, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BB, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,2021-12-09 09:37:36,254379,2,iPhone 6,52.65495,5.0810861111111,Yes,"130, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,2021-12-09 09:38:21,257532,2,iPhone 6,52.655225,5.0806888888889,Yes,"128, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,2021-12-09 09:39:04,252938,2,iPhone 6,52.654747222222,5.0805,Yes,"132, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-12-09 09:39:06,253016,2,iPhone 6,52.654697222222,5.0804583333333,Yes,"131, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,2021-12-09 09:39:43,253017,2,iPhone 6,52.654716666667,5.0804444444444,Yes,"132, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,2021-12-09 09:39:45,268514,2,iPhone 6,52.654716666667,5.0804444444444,Yes,"132, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-12-09 09:40:35,268388,2,iPhone 6,52.654708333333,5.0800944444444,Yes,"131, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-12-09 09:40:36,257986,2,iPhone 6,52.654708333333,5.0801916666667,Yes,"131, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-12-09 09:40:38,253585,2,iPhone 6,52.654708333333,5.0801916666667,Yes,"131, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-12-09 09:41:54,252939,2,iPhone 6,52.654736111111,5.0801833333333,Yes,"131, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,2021-12-09 09:41:56,268389,2,iPhone 6,52.654736111111,5.0801833333333,Yes,"131, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-12-09 09:41:57,268515,2,iPhone 6,52.654736111111,5.0801833333333,Yes,"131, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-12-09 09:42:51,253586,2,iPhone 6,52.654366666667,5.0804888888889,Yes,"16, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-12-09 09:42:52,268390,2,iPhone 6,52.65445,5.0804611111111,Yes,"23, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2021-12-09 09:42:53,254561,2,iPhone 6,52.654502777778,5.0804416666667,Yes,"30, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,2021-12-09 09:43:38,252940,2,iPhone 6,52.654708333333,5.0804694444444,Yes,"132, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24,2021-12-09 09:43:39,255178,2,iPhone 6,52.654536111111,5.0804833333333,Yes,"30, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,2021-12-09 09:43:40,253587,2,iPhone 6,52.654597222222,5.0804138888889,Yes,"30, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,2021-12-09 09:43:42,253588,2,iPhone 6,52.654597222222,5.0804138888889,Yes,"30, Reiger, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
