,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-05 10:10:51,172848,2,iPhone 6,52.657202777778,5.0852055555556,Yes,"1, Nachtegaal, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628DA, The Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-05 10:13:20,163602,2,iPhone 6,52.659661111111,5.0858666666667,Yes,"1, Koolduif, Blokker, Hoorn, North Holland, Netherlands, 1695LD, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-06-05 14:35:34,228465,2,iPhone 6,52.655977777778,5.0860861111111,Yes,"29, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,2021-06-05 14:35:36,228466,2,iPhone 6,52.655963888889,5.0859972222222,Yes,"29, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,2021-06-05 14:36:19,172950,2,iPhone 6,52.656319444444,5.0856861111111,Yes,"23, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EB, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-06-05 14:47:35,162594,2,iPhone 6,52.655494444444,5.0861388888889,Yes,"5, Enigenburggracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,2021-06-05 14:48:29,255845,2,iPhone 6,52.654647222222,5.0872277777778,Yes,"20, Bolwerk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-06-05 14:49:17,226975,2,iPhone 6,52.654808333333,5.0872638888889,Yes,"1, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-06-05 14:49:21,226976,2,iPhone 6,52.654852777778,5.0872777777778,Yes,"1, Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-06-05 14:50:29,227098,2,iPhone 6,52.654863888889,5.0875083333333,Yes,"Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,2021-06-05 14:50:31,258787,2,iPhone 6,52.654863888889,5.0875083333333,Yes,"Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-06-05 14:50:33,254361,2,iPhone 6,52.654863888889,5.0875083333333,Yes,"Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,2021-06-05 14:50:35,162595,2,iPhone 6,52.654863888889,5.0875083333333,Yes,"Maasweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,2021-06-05 14:51:47,278272,2,iPhone 6,52.654994444444,5.0878638888889,Yes,"66, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,2021-06-05 14:52:16,163342,2,iPhone 6,52.655197222222,5.0877777777778,Yes,"66, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EM, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,2021-06-05 14:52:44,163200,2,iPhone 6,52.655363888889,5.0880388888889,Yes,"66, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-06-05 14:53:35,163343,2,iPhone 6,52.655175,5.0878194444444,Yes,"66, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EM, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,2021-06-05 14:54:03,162596,2,iPhone 6,52.655125,5.0878388888889,Yes,"66, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EM, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,2021-06-05 14:54:48,163344,2,iPhone 6,52.654930555556,5.0875472222222,Yes,"12, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,2021-06-05 14:54:50,163345,2,iPhone 6,52.654944444444,5.0875805555556,Yes,"12, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20,2021-06-05 14:54:51,162929,2,iPhone 6,52.654944444444,5.0875805555556,Yes,"12, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-06-05 14:54:53,278274,2,iPhone 6,52.654944444444,5.0875805555556,Yes,"12, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,2021-06-05 14:56:02,258788,2,iPhone 6,52.654980555556,5.0874694444444,Yes,"12, Kievit, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628EJ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
