,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-11-22 16:06:42,252909,2,iPhone 6,52.653441666667,5.0857444444444,Yes,"52, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,2021-11-22 16:06:43,255268,2,iPhone 6,52.653544444444,5.0858611111111,Yes,"44, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,2021-11-22 16:07:19,252784,2,iPhone 6,52.653683333333,5.0861638888889,Yes,"40, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PC, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,2021-11-22 16:07:56,253204,2,iPhone 6,52.653836111111,5.0864805555556,Yes,"22, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-11-22 16:07:58,253710,2,iPhone 6,52.653977777778,5.0864277777778,Yes,"22, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PB, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5,2021-11-22 16:08:41,252910,2,iPhone 6,52.654061111111,5.0863944444444,Yes,"22, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,2021-11-22 16:08:42,253205,2,iPhone 6,52.654144444444,5.0866444444444,Yes,"19, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PB, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-11-22 16:09:25,252610,2,iPhone 6,52.654177777778,5.0868944444444,Yes,"17, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,2021-11-22 16:10:23,254862,2,iPhone 6,52.654066666667,5.0869194444444,Yes,"17, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PB, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2021-11-22 16:11:20,252611,2,iPhone 6,52.654225,5.0868777777778,Yes,"17, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,2021-11-22 16:12:13,252911,2,iPhone 6,52.654213888889,5.0868527777778,Yes,"17, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PB, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,2021-11-22 16:12:14,254863,2,iPhone 6,52.65395,5.0871055555556,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-11-22 16:13:52,253206,2,iPhone 6,52.653069444444,5.0860527777778,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-11-22 16:13:53,253207,2,iPhone 6,52.653075,5.0859944444444,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-11-22 16:13:54,253208,2,iPhone 6,52.653075,5.0859944444444,Yes,"800, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-11-22 16:16:45,258065,2,iPhone 6,52.653294444444,5.0872694444444,Yes,"24, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-11-22 16:17:19,253209,2,iPhone 6,52.652863888889,5.0870916666667,Yes,"25, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-11-22 16:17:20,253210,2,iPhone 6,52.652844444444,5.087025,Yes,"25, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-11-22 16:18:48,253502,2,iPhone 6,52.652594444444,5.0864694444444,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-11-22 16:20:13,252720,2,iPhone 6,52.652744444444,5.0867527777778,Yes,"28, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
20,2021-11-22 16:20:15,252785,2,iPhone 6,52.652802777778,5.0867222222222,Yes,"28, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21,2021-11-22 16:20:18,253503,2,iPhone 6,52.652844444444,5.0866777777778,Yes,"28, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2021-11-22 16:21:04,253211,2,iPhone 6,52.652797222222,5.0866694444444,Yes,"28, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,2021-11-22 16:21:05,258066,2,iPhone 6,52.652797222222,5.0866694444444,Yes,"28, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2021-11-22 16:21:42,253504,2,iPhone 6,52.652741666667,5.0869194444444,Yes,"26, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,2021-11-22 16:22:07,253926,2,iPhone 6,52.652836111111,5.0868666666667,Yes,"26, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,2021-11-22 16:22:09,253505,2,iPhone 6,52.652844444444,5.0868666666667,Yes,"26, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,2021-11-22 16:22:42,258067,2,iPhone 6,52.652875,5.0868777777778,Yes,"26, Sophie Vitringastraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2021-11-22 16:25:55,253927,2,iPhone 6,52.653461111111,5.0847,Yes,"Hero Koffiecorner, Borstwering, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,2021-11-22 16:25:56,254574,2,iPhone 6,52.653283333333,5.0844722222222,Yes,"21, Rondeelstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
