,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-09-06 12:01:14,278576,2,iPhone 6,52.651447222222,5.0866722222222,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,2021-09-06 12:01:16,278525,2,iPhone 6,52.651866666667,5.0850388888889,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,2021-09-06 12:01:17,278526,2,iPhone 6,52.651863888889,5.0849527777778,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2021-09-06 12:01:20,222602,2,iPhone 6,52.652005555556,5.0847333333333,Yes,"4, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-09-06 12:02:22,222603,2,iPhone 6,52.651838888889,5.0849222222222,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2021-09-06 12:02:24,254943,2,iPhone 6,52.651675,5.084225,Yes,"19, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-09-06 12:02:55,223566,2,iPhone 6,52.651363888889,5.0839944444444,Yes,"9, Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-09-06 12:02:56,223567,2,iPhone 6,52.651363888889,5.0839944444444,Yes,"9, Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,2021-09-06 12:03:25,227188,2,iPhone 6,52.651630555556,5.0840722222222,Yes,"54, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NR, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,2021-09-06 14:45:08,225399,2,iPhone 6,52.650580555556,5.0857083333333,Yes,"Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,2021-09-06 14:45:10,222624,2,iPhone 6,52.650391666667,5.0859138888889,Yes,"91, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-09-06 14:45:43,223583,2,iPhone 6,52.6505,5.0857388888889,Yes,"91, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-09-06 14:46:31,223584,2,iPhone 6,52.650422222222,5.0856111111111,Yes,"33, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-09-06 14:46:33,223585,2,iPhone 6,52.650094444444,5.0853722222222,Yes,"2, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-09-06 14:46:35,259685,2,iPhone 6,52.650108333333,5.0853833333333,Yes,"28, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,2021-09-06 14:47:24,256663,2,iPhone 6,52.650380555556,5.0853138888889,Yes,"28, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,2021-09-06 14:47:26,257076,2,iPhone 6,52.650319444444,5.0852833333333,Yes,"28, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2021-09-06 14:48:04,223586,2,iPhone 6,52.650141666667,5.0850694444444,Yes,"24, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-09-06 14:48:06,257040,2,iPhone 6,52.650047222222,5.0851861111111,Yes,"25, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
