,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-06-10 07:28:47,172684,2,iPhone 6,52.6548,5.0789638888889,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-06-10 07:28:48,172685,2,iPhone 6,52.6545,5.0788555555556,Yes,"Sporthal Lingeweg, 1, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-06-10 07:28:50,172686,2,iPhone 6,52.6545,5.0788555555556,Yes,"Sporthal Lingeweg, 1, Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AW, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-06-10 07:29:22,172453,2,iPhone 6,52.654788888889,5.0789166666667,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-06-10 07:29:23,172859,2,iPhone 6,52.654811111111,5.0788861111111,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-06-10 07:29:25,172860,2,iPhone 6,52.654811111111,5.0788861111111,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2021-06-10 07:29:27,172687,2,iPhone 6,52.654761111111,5.0788638888889,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-06-10 07:30:12,172861,2,iPhone 6,52.65475,5.0788333333333,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2021-06-10 07:30:13,172688,2,iPhone 6,52.655013888889,5.0787527777778,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-06-10 07:30:15,172454,2,iPhone 6,52.654919444444,5.0787805555556,Yes,"Roerdomp, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
