,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
0,2021-08-26 10:24:45,222487,2,iPhone 6,52.652813888889,5.0852194444444,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2021-08-26 10:41:41,223470,2,iPhone 6,52.652630555556,5.0850638888889,Yes,"Zeeman, 104,105, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2021-08-26 10:41:44,223471,2,iPhone 6,52.65265,5.0851,Yes,"Zeeman, 104,105, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2021-08-26 10:43:04,222488,2,iPhone 6,52.652827777778,5.0851694444444,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2021-08-26 10:44:16,225343,2,iPhone 6,52.652630555556,5.0849694444444,Yes,"104, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,2021-08-26 10:45:08,223472,2,iPhone 6,52.652736111111,5.0860222222222,Yes,"206, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2021-08-26 10:45:13,222489,2,iPhone 6,52.652683333333,5.0850916666667,Yes,"Zeeman, 104,105, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,2021-08-26 10:45:14,228067,2,iPhone 6,52.652672222222,5.0851277777778,Yes,"Zeeman, 104,105, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,2021-08-26 10:46:00,222491,2,iPhone 6,52.652713888889,5.0853666666667,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,2021-08-26 10:46:02,223473,2,iPhone 6,52.652788888889,5.0849944444444,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,2021-08-26 10:49:50,227930,2,iPhone 6,52.652,5.0846944444444,Yes,"2, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NP, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,2021-08-26 10:49:53,257099,2,iPhone 6,52.651991666667,5.0847722222222,Yes,"1, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,2021-08-26 10:49:55,222494,2,iPhone 6,52.652011111111,5.0848666666667,Yes,"1, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NS, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-08-26 10:50:37,223474,2,iPhone 6,52.651883333333,5.0851138888889,Yes,"Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-08-26 10:51:23,258395,2,iPhone 6,52.652027777778,5.0849611111111,Yes,"Lin Wah, 113, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-08-26 10:54:32,226393,2,iPhone 6,52.652244444444,5.0841027777778,Yes,"9, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,2021-08-26 10:55:31,222495,2,iPhone 6,52.651827777778,5.0840666666667,Yes,"50, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
